Time [s],Channel 0,Channel 1
2023-11-08T05:46:46.783795600+00:00,0,1
2023-11-08T05:46:46.783795660+00:00,0,0
2023-11-08T05:46:47.002986280+00:00,1,0
2023-11-08T05:46:47.003036300+00:00,0,0
2023-11-08T05:46:47.237303340+00:00,0,1
2023-11-08T05:46:47.237303400+00:00,0,0
2023-11-08T05:46:47.502984640+00:00,1,0
2023-11-08T05:46:47.503034660+00:00,0,0
2023-11-08T05:46:47.822354720+00:00,0,1
2023-11-08T05:46:47.822354780+00:00,0,0
2023-11-08T05:46:48.002983020+00:00,1,0
2023-11-08T05:46:48.003033020+00:00,0,0
2023-11-08T05:46:48.282991840+00:00,0,1
2023-11-08T05:46:48.282991900+00:00,0,0
2023-11-08T05:46:48.502981380+00:00,1,0
2023-11-08T05:46:48.503031380+00:00,0,0
2023-11-08T05:46:48.788262920+00:00,0,1
2023-11-08T05:46:48.788263000+00:00,0,0
2023-11-08T05:46:49.002979740+00:00,1,0
2023-11-08T05:46:49.003029740+00:00,0,0
2023-11-08T05:46:49.321319820+00:00,0,1
2023-11-08T05:46:49.321319880+00:00,0,0
2023-11-08T05:46:49.502978100+00:00,1,0
2023-11-08T05:46:49.503028120+00:00,0,0
2023-11-08T05:46:49.783906340+00:00,0,1
2023-11-08T05:46:49.783906420+00:00,0,0
2023-11-08T05:46:50.002976460+00:00,1,0
2023-11-08T05:46:50.003026480+00:00,0,0
2023-11-08T05:46:50.241793520+00:00,0,1
2023-11-08T05:46:50.241793600+00:00,0,0
2023-11-08T05:46:50.502974840+00:00,1,0
2023-11-08T05:46:50.503024840+00:00,0,0
2023-11-08T05:46:50.824619920+00:00,0,1
2023-11-08T05:46:50.824620000+00:00,0,0
2023-11-08T05:46:51.002973200+00:00,1,0
2023-11-08T05:46:51.003023200+00:00,0,0
2023-11-08T05:46:51.285496740+00:00,0,1
2023-11-08T05:46:51.285496800+00:00,0,0
2023-11-08T05:46:51.502971560+00:00,1,0
2023-11-08T05:46:51.503021560+00:00,0,0
2023-11-08T05:46:51.736087340+00:00,0,1
2023-11-08T05:46:51.736087420+00:00,0,0
2023-11-08T05:46:52.002969920+00:00,1,0
2023-11-08T05:46:52.003019920+00:00,0,0
2023-11-08T05:46:52.323931020+00:00,0,1
2023-11-08T05:46:52.323931080+00:00,0,0
2023-11-08T05:46:52.502968280+00:00,1,0
2023-11-08T05:46:52.503018300+00:00,0,0
2023-11-08T05:46:52.786265860+00:00,0,1
2023-11-08T05:46:52.786265940+00:00,0,0
2023-11-08T05:46:53.002966640+00:00,1,0
2023-11-08T05:46:53.003016660+00:00,0,0
2023-11-08T05:46:53.246059100+00:00,0,1
2023-11-08T05:46:53.246059180+00:00,0,0
2023-11-08T05:46:53.502965000+00:00,1,0
2023-11-08T05:46:53.503015020+00:00,0,0
2023-11-08T05:46:53.827397060+00:00,0,1
2023-11-08T05:46:53.827397140+00:00,0,0
2023-11-08T05:46:54.002963380+00:00,1,0
2023-11-08T05:46:54.003013380+00:00,0,0
2023-11-08T05:46:54.287961520+00:00,0,1
2023-11-08T05:46:54.287961580+00:00,0,0
2023-11-08T05:46:54.502961740+00:00,1,0
2023-11-08T05:46:54.503011740+00:00,0,0
2023-11-08T05:46:54.740044760+00:00,0,1
2023-11-08T05:46:54.740044820+00:00,0,0
2023-11-08T05:46:55.002960100+00:00,1,0
2023-11-08T05:46:55.003010100+00:00,0,0
2023-11-08T05:46:55.326430560+00:00,0,1
2023-11-08T05:46:55.326430620+00:00,0,0
2023-11-08T05:46:55.502958460+00:00,1,0
2023-11-08T05:46:55.503008460+00:00,0,0
2023-11-08T05:46:55.788926980+00:00,0,1
2023-11-08T05:46:55.788927040+00:00,0,0
2023-11-08T05:46:56.002956820+00:00,1,0
2023-11-08T05:46:56.003006820+00:00,0,0
2023-11-08T05:46:56.250894200+00:00,0,1
2023-11-08T05:46:56.250894260+00:00,0,0
2023-11-08T05:46:56.502955180+00:00,1,0
2023-11-08T05:46:56.503005200+00:00,0,0
2023-11-08T05:46:56.722995740+00:00,0,1
2023-11-08T05:46:56.722995800+00:00,0,0
2023-11-08T05:46:57.002953540+00:00,1,0
2023-11-08T05:46:57.003003560+00:00,0,0
2023-11-08T05:46:57.292510300+00:00,0,1
2023-11-08T05:46:57.292510380+00:00,0,0
2023-11-08T05:46:57.502951900+00:00,1,0
2023-11-08T05:46:57.503001920+00:00,0,0
2023-11-08T05:46:57.748776640+00:00,0,1
2023-11-08T05:46:57.748776700+00:00,0,0
2023-11-08T05:46:58.002950260+00:00,1,0
2023-11-08T05:46:58.003000280+00:00,0,0
2023-11-08T05:46:58.331484820+00:00,0,1
2023-11-08T05:46:58.331484880+00:00,0,0
2023-11-08T05:46:58.502948640+00:00,1,0
2023-11-08T05:46:58.502998640+00:00,0,0
2023-11-08T05:46:58.793889100+00:00,0,1
2023-11-08T05:46:58.793889160+00:00,0,0
2023-11-08T05:46:59.002947000+00:00,1,0
2023-11-08T05:46:59.002997000+00:00,0,0
2023-11-08T05:46:59.258329640+00:00,0,1
2023-11-08T05:46:59.258329720+00:00,0,0
2023-11-08T05:46:59.502945360+00:00,1,0
2023-11-08T05:46:59.502995360+00:00,0,0
2023-11-08T05:46:59.809806660+00:00,0,1
2023-11-08T05:46:59.809806720+00:00,0,0
2023-11-08T05:47:00.002943720+00:00,1,0
2023-11-08T05:47:00.002993720+00:00,0,0
2023-11-08T05:47:00.295404540+00:00,0,1
2023-11-08T05:47:00.295404600+00:00,0,0
2023-11-08T05:47:00.502942080+00:00,1,0
2023-11-08T05:47:00.502992080+00:00,0,0
2023-11-08T05:47:00.753823240+00:00,0,1
2023-11-08T05:47:00.753823300+00:00,0,0
2023-11-08T05:47:01.002940440+00:00,1,0
2023-11-08T05:47:01.002990440+00:00,0,0
2023-11-08T05:47:01.231170880+00:00,0,1
2023-11-08T05:47:01.231170960+00:00,0,0
2023-11-08T05:47:01.502938800+00:00,1,0
2023-11-08T05:47:01.502988820+00:00,0,0
2023-11-08T05:47:01.798478840+00:00,0,1
2023-11-08T05:47:01.798478900+00:00,0,0
2023-11-08T05:47:02.002937160+00:00,1,0
2023-11-08T05:47:02.002987180+00:00,0,0
2023-11-08T05:47:02.261363660+00:00,0,1
2023-11-08T05:47:02.261363720+00:00,0,0
2023-11-08T05:47:02.502935520+00:00,1,0
2023-11-08T05:47:02.502985540+00:00,0,0
2023-11-08T05:47:02.720906140+00:00,0,1
2023-11-08T05:47:02.720906200+00:00,0,0
2023-11-08T05:47:03.002933880+00:00,1,0
2023-11-08T05:47:03.002983900+00:00,0,0
2023-11-08T05:47:03.300122280+00:00,0,1
2023-11-08T05:47:03.300122340+00:00,0,0
2023-11-08T05:47:03.502932240+00:00,1,0
2023-11-08T05:47:03.502982260+00:00,0,0
2023-11-08T05:47:03.760507700+00:00,0,1
2023-11-08T05:47:03.760507760+00:00,0,0
2023-11-08T05:47:04.002930600+00:00,1,0
2023-11-08T05:47:04.002980620+00:00,0,0
2023-11-08T05:47:04.231624120+00:00,0,1
2023-11-08T05:47:04.231624200+00:00,0,0
2023-11-08T05:47:04.502928960+00:00,1,0
2023-11-08T05:47:04.502978980+00:00,0,0
2023-11-08T05:47:04.803169340+00:00,0,1
2023-11-08T05:47:04.803169400+00:00,0,0
2023-11-08T05:47:05.002927340+00:00,1,0
2023-11-08T05:47:05.002977340+00:00,0,0
2023-11-08T05:47:05.265819880+00:00,0,1
2023-11-08T05:47:05.265819960+00:00,0,0
2023-11-08T05:47:05.502925700+00:00,1,0
2023-11-08T05:47:05.502975700+00:00,0,0
2023-11-08T05:47:05.813276620+00:00,0,1
2023-11-08T05:47:05.813276680+00:00,0,0
2023-11-08T05:47:06.002924060+00:00,1,0
2023-11-08T05:47:06.002974060+00:00,0,0
2023-11-08T05:47:06.302403480+00:00,0,1
2023-11-08T05:47:06.302403540+00:00,0,0
2023-11-08T05:47:06.502922420+00:00,1,0
2023-11-08T05:47:06.502972420+00:00,0,0
2023-11-08T05:47:06.763070840+00:00,0,1
2023-11-08T05:47:06.763070920+00:00,0,0
2023-11-08T05:47:07.002920780+00:00,1,0
2023-11-08T05:47:07.002970780+00:00,0,0
2023-11-08T05:47:07.232092540+00:00,0,1
2023-11-08T05:47:07.232092600+00:00,0,0
2023-11-08T05:47:07.502919140+00:00,1,0
2023-11-08T05:47:07.502969140+00:00,0,0
2023-11-08T05:47:07.805761960+00:00,0,1
2023-11-08T05:47:07.805762020+00:00,0,0
2023-11-08T05:47:08.002917500+00:00,1,0
2023-11-08T05:47:08.002967500+00:00,0,0
2023-11-08T05:47:08.266128860+00:00,0,1
2023-11-08T05:47:08.266128920+00:00,0,0
2023-11-08T05:47:08.502915860+00:00,1,0
2023-11-08T05:47:08.502965860+00:00,0,0
2023-11-08T05:47:08.724653800+00:00,0,1
2023-11-08T05:47:08.724653860+00:00,0,0
2023-11-08T05:47:09.002914220+00:00,1,0
2023-11-08T05:47:09.002964220+00:00,0,0
2023-11-08T05:47:09.307149360+00:00,0,1
2023-11-08T05:47:09.307149440+00:00,0,0
2023-11-08T05:47:09.502912580+00:00,1,0
2023-11-08T05:47:09.502962580+00:00,0,0
2023-11-08T05:47:09.767953460+00:00,0,1
2023-11-08T05:47:09.767953540+00:00,0,0
2023-11-08T05:47:10.002910940+00:00,1,0
2023-11-08T05:47:10.002960940+00:00,0,0
2023-11-08T05:47:10.232992840+00:00,0,1
2023-11-08T05:47:10.232992900+00:00,0,0
2023-11-08T05:47:10.502909300+00:00,1,0
2023-11-08T05:47:10.502959300+00:00,0,0
2023-11-08T05:47:10.808385940+00:00,0,1
2023-11-08T05:47:10.808386020+00:00,0,0
2023-11-08T05:47:11.002907660+00:00,1,0
2023-11-08T05:47:11.002957660+00:00,0,0
2023-11-08T05:47:11.270940000+00:00,0,1
2023-11-08T05:47:11.270940060+00:00,0,0
2023-11-08T05:47:11.502906020+00:00,1,0
2023-11-08T05:47:11.502956020+00:00,0,0
2023-11-08T05:47:11.727378840+00:00,0,1
2023-11-08T05:47:11.727378900+00:00,0,0
2023-11-08T05:47:12.002904380+00:00,1,0
2023-11-08T05:47:12.002954380+00:00,0,0
2023-11-08T05:47:12.311946380+00:00,0,1
2023-11-08T05:47:12.311946460+00:00,0,0
2023-11-08T05:47:12.502902740+00:00,1,0
2023-11-08T05:47:12.502952740+00:00,0,0
2023-11-08T05:47:12.772721280+00:00,0,1
2023-11-08T05:47:12.772721340+00:00,0,0
2023-11-08T05:47:13.002901100+00:00,1,0
2023-11-08T05:47:13.002951100+00:00,0,0
2023-11-08T05:47:13.230788320+00:00,0,1
2023-11-08T05:47:13.230788380+00:00,0,0
2023-11-08T05:47:13.502899460+00:00,1,0
2023-11-08T05:47:13.502949460+00:00,0,0
2023-11-08T05:47:13.811656660+00:00,0,1
2023-11-08T05:47:13.811656740+00:00,0,0
2023-11-08T05:47:14.002897820+00:00,1,0
2023-11-08T05:47:14.002947820+00:00,0,0
2023-11-08T05:47:14.274217140+00:00,0,1
2023-11-08T05:47:14.274217200+00:00,0,0
2023-11-08T05:47:14.502896180+00:00,1,0
2023-11-08T05:47:14.502946180+00:00,0,0
2023-11-08T05:47:14.730179740+00:00,0,1
2023-11-08T05:47:14.730179800+00:00,0,0
2023-11-08T05:47:15.002894540+00:00,1,0
2023-11-08T05:47:15.002944540+00:00,0,0
2023-11-08T05:47:15.315200760+00:00,0,1
2023-11-08T05:47:15.315200820+00:00,0,0
2023-11-08T05:47:15.502892900+00:00,1,0
2023-11-08T05:47:15.502942900+00:00,0,0
2023-11-08T05:47:15.775832380+00:00,0,1
2023-11-08T05:47:15.775832440+00:00,0,0
2023-11-08T05:47:16.002891260+00:00,1,0
2023-11-08T05:47:16.002941260+00:00,0,0
2023-11-08T05:47:16.315714860+00:00,0,1
2023-11-08T05:47:16.315714940+00:00,0,0
2023-11-08T05:47:16.502889620+00:00,1,0
2023-11-08T05:47:16.502939620+00:00,0,0
2023-11-08T05:47:16.814866440+00:00,0,1
2023-11-08T05:47:16.814866500+00:00,0,0
2023-11-08T05:47:17.002887960+00:00,1,0
2023-11-08T05:47:17.002937980+00:00,0,0
2023-11-08T05:47:17.277559300+00:00,0,1
2023-11-08T05:47:17.277559360+00:00,0,0
2023-11-08T05:47:17.502886320+00:00,1,0
2023-11-08T05:47:17.502936340+00:00,0,0
2023-11-08T05:47:17.788655980+00:00,0,1
2023-11-08T05:47:17.788656060+00:00,0,0
2023-11-08T05:47:18.002884680+00:00,1,0
2023-11-08T05:47:18.002934700+00:00,0,0
2023-11-08T05:47:18.318666500+00:00,0,1
2023-11-08T05:47:18.318666560+00:00,0,0
2023-11-08T05:47:18.502883040+00:00,1,0
2023-11-08T05:47:18.502933060+00:00,0,0
2023-11-08T05:47:18.779233080+00:00,0,1
2023-11-08T05:47:18.779233160+00:00,0,0
2023-11-08T05:47:19.002881400+00:00,1,0
2023-11-08T05:47:19.002931420+00:00,0,0
2023-11-08T05:47:19.288465920+00:00,0,1
2023-11-08T05:47:19.288465980+00:00,0,0
2023-11-08T05:47:19.502879760+00:00,1,0
2023-11-08T05:47:19.502929780+00:00,0,0
2023-11-08T05:47:19.818209580+00:00,0,1
2023-11-08T05:47:19.818209640+00:00,0,0
2023-11-08T05:47:20.002878120+00:00,1,0
2023-11-08T05:47:20.002928120+00:00,0,0
2023-11-08T05:47:20.283036320+00:00,0,1
2023-11-08T05:47:20.283036400+00:00,0,0
2023-11-08T05:47:20.502876480+00:00,1,0
2023-11-08T05:47:20.502926480+00:00,0,0
2023-11-08T05:47:20.789065780+00:00,0,1
2023-11-08T05:47:20.789065840+00:00,0,0
2023-11-08T05:47:21.002874840+00:00,1,0
2023-11-08T05:47:21.002924840+00:00,0,0
2023-11-08T05:47:21.321712460+00:00,0,1
2023-11-08T05:47:21.321712540+00:00,0,0
2023-11-08T05:47:21.502873200+00:00,1,0
2023-11-08T05:47:21.502923200+00:00,0,0
2023-11-08T05:47:21.782562240+00:00,0,1
2023-11-08T05:47:21.782562300+00:00,0,0
2023-11-08T05:47:22.002871560+00:00,1,0
2023-11-08T05:47:22.002921560+00:00,0,0
2023-11-08T05:47:22.286040060+00:00,0,1
2023-11-08T05:47:22.286040140+00:00,0,0
2023-11-08T05:47:22.502869900+00:00,1,0
2023-11-08T05:47:22.502919920+00:00,0,0
2023-11-08T05:47:22.823041260+00:00,0,1
2023-11-08T05:47:22.823041320+00:00,0,0
2023-11-08T05:47:23.002868260+00:00,1,0
2023-11-08T05:47:23.002918280+00:00,0,0
2023-11-08T05:47:23.285433640+00:00,0,1
2023-11-08T05:47:23.285433700+00:00,0,0
2023-11-08T05:47:23.502866620+00:00,1,0
2023-11-08T05:47:23.502916640+00:00,0,0
2023-11-08T05:47:23.745696480+00:00,0,1
2023-11-08T05:47:23.745696540+00:00,0,0
2023-11-08T05:47:24.002864980+00:00,1,0
2023-11-08T05:47:24.002915000+00:00,0,0
2023-11-08T05:47:24.324208500+00:00,0,1
2023-11-08T05:47:24.324208580+00:00,0,0
2023-11-08T05:47:24.502863340+00:00,1,0
2023-11-08T05:47:24.502913360+00:00,0,0
2023-11-08T05:47:24.784733800+00:00,0,1
2023-11-08T05:47:24.784733860+00:00,0,0
2023-11-08T05:47:25.002861700+00:00,1,0
2023-11-08T05:47:25.002911700+00:00,0,0
2023-11-08T05:47:25.240699520+00:00,0,1
2023-11-08T05:47:25.240699580+00:00,0,0
2023-11-08T05:47:25.502860060+00:00,1,0
2023-11-08T05:47:25.502910060+00:00,0,0
2023-11-08T05:47:25.825188960+00:00,0,1
2023-11-08T05:47:25.825189040+00:00,0,0
2023-11-08T05:47:26.002858420+00:00,1,0
2023-11-08T05:47:26.002908420+00:00,0,0
2023-11-08T05:47:26.287871980+00:00,0,1
2023-11-08T05:47:26.287872040+00:00,0,0
2023-11-08T05:47:26.502856780+00:00,1,0
2023-11-08T05:47:26.502906780+00:00,0,0
2023-11-08T05:47:26.748370140+00:00,0,1
2023-11-08T05:47:26.748370200+00:00,0,0
2023-11-08T05:47:27.002855140+00:00,1,0
2023-11-08T05:47:27.002905140+00:00,0,0
2023-11-08T05:47:27.326461260+00:00,0,1
2023-11-08T05:47:27.326461320+00:00,0,0
2023-11-08T05:47:27.502853480+00:00,1,0
2023-11-08T05:47:27.502903500+00:00,0,0
2023-11-08T05:47:27.787137460+00:00,0,1
2023-11-08T05:47:27.787137540+00:00,0,0
2023-11-08T05:47:28.002851840+00:00,1,0
2023-11-08T05:47:28.002901860+00:00,0,0
2023-11-08T05:47:28.243804040+00:00,0,1
2023-11-08T05:47:28.243804100+00:00,0,0
2023-11-08T05:47:28.502850200+00:00,1,0
2023-11-08T05:47:28.502900220+00:00,0,0
2023-11-08T05:47:28.827655560+00:00,0,1
2023-11-08T05:47:28.827655620+00:00,0,0
2023-11-08T05:47:29.002848560+00:00,1,0
2023-11-08T05:47:29.002898560+00:00,0,0
2023-11-08T05:47:29.290225800+00:00,0,1
2023-11-08T05:47:29.290225860+00:00,0,0
2023-11-08T05:47:29.502846920+00:00,1,0
2023-11-08T05:47:29.502896920+00:00,0,0
2023-11-08T05:47:29.748628080+00:00,0,1
2023-11-08T05:47:29.748628140+00:00,0,0
2023-11-08T05:47:30.002845280+00:00,1,0
2023-11-08T05:47:30.002895280+00:00,0,0
2023-11-08T05:47:30.328606780+00:00,0,1
2023-11-08T05:47:30.328606840+00:00,0,0
2023-11-08T05:47:30.502843640+00:00,1,0
2023-11-08T05:47:30.502893640+00:00,0,0
2023-11-08T05:47:30.789092020+00:00,0,1
2023-11-08T05:47:30.789092080+00:00,0,0
2023-11-08T05:47:31.002841980+00:00,1,0
2023-11-08T05:47:31.002892000+00:00,0,0
2023-11-08T05:47:31.246785880+00:00,0,1
2023-11-08T05:47:31.246785960+00:00,0,0
2023-11-08T05:47:31.502840340+00:00,1,0
2023-11-08T05:47:31.502890360+00:00,0,0
2023-11-08T05:47:31.828037120+00:00,0,1
2023-11-08T05:47:31.828037200+00:00,0,0
2023-11-08T05:47:32.002838700+00:00,1,0
2023-11-08T05:47:32.002888700+00:00,0,0
2023-11-08T05:47:32.290511880+00:00,0,1
2023-11-08T05:47:32.290511960+00:00,0,0
2023-11-08T05:47:32.502837060+00:00,1,0
2023-11-08T05:47:32.502887060+00:00,0,0
2023-11-08T05:47:32.753019100+00:00,0,1
2023-11-08T05:47:32.753019180+00:00,0,0
2023-11-08T05:47:33.002835420+00:00,1,0
2023-11-08T05:47:33.002885420+00:00,0,0
2023-11-08T05:47:33.222365100+00:00,0,1
2023-11-08T05:47:33.222365160+00:00,0,0
2023-11-08T05:47:33.502833780+00:00,1,0
2023-11-08T05:47:33.502883780+00:00,0,0
2023-11-08T05:47:33.793781260+00:00,0,1
2023-11-08T05:47:33.793781320+00:00,0,0
2023-11-08T05:47:34.002832120+00:00,1,0
2023-11-08T05:47:34.002882140+00:00,0,0
2023-11-08T05:47:34.314890820+00:00,0,1
2023-11-08T05:47:34.314890880+00:00,0,0
2023-11-08T05:47:34.502830480+00:00,1,0
2023-11-08T05:47:34.502880500+00:00,0,0
2023-11-08T05:47:34.832739320+00:00,0,1
2023-11-08T05:47:34.832739380+00:00,0,0
2023-11-08T05:47:35.002828840+00:00,1,0
2023-11-08T05:47:35.002878840+00:00,0,0
2023-11-08T05:47:35.295180540+00:00,0,1
2023-11-08T05:47:35.295180620+00:00,0,0
2023-11-08T05:47:35.502827200+00:00,1,0
2023-11-08T05:47:35.502877200+00:00,0,0
2023-11-08T05:47:35.757828760+00:00,0,1
2023-11-08T05:47:35.757828840+00:00,0,0
2023-11-08T05:47:36.002825560+00:00,1,0
2023-11-08T05:47:36.002875560+00:00,0,0
2023-11-08T05:47:36.222711780+00:00,0,1
2023-11-08T05:47:36.222711840+00:00,0,0
2023-11-08T05:47:36.502823900+00:00,1,0
2023-11-08T05:47:36.502873920+00:00,0,0
2023-11-08T05:47:36.798997740+00:00,0,1
2023-11-08T05:47:36.798997800+00:00,0,0
2023-11-08T05:47:37.002822260+00:00,1,0
2023-11-08T05:47:37.002872280+00:00,0,0
2023-11-08T05:47:37.259513320+00:00,0,1
2023-11-08T05:47:37.259513400+00:00,0,0
2023-11-08T05:47:37.502820620+00:00,1,0
2023-11-08T05:47:37.502870620+00:00,0,0
2023-11-08T05:47:37.725925820+00:00,0,1
2023-11-08T05:47:37.725925880+00:00,0,0
2023-11-08T05:47:38.002818980+00:00,1,0
2023-11-08T05:47:38.002868980+00:00,0,0
2023-11-08T05:47:38.300059560+00:00,0,1
2023-11-08T05:47:38.300059640+00:00,0,0
2023-11-08T05:47:38.502817340+00:00,1,0
2023-11-08T05:47:38.502867340+00:00,0,0
2023-11-08T05:47:38.762280460+00:00,0,1
2023-11-08T05:47:38.762280520+00:00,0,0
2023-11-08T05:47:39.002815680+00:00,1,0
2023-11-08T05:47:39.002865700+00:00,0,0
2023-11-08T05:47:39.225161960+00:00,0,1
2023-11-08T05:47:39.225162020+00:00,0,0
2023-11-08T05:47:39.502814040+00:00,1,0
2023-11-08T05:47:39.502864040+00:00,0,0
2023-11-08T05:47:39.803543980+00:00,0,1
2023-11-08T05:47:39.803544040+00:00,0,0
2023-11-08T05:47:40.002812400+00:00,1,0
2023-11-08T05:47:40.002862400+00:00,0,0
2023-11-08T05:47:40.264440280+00:00,0,1
2023-11-08T05:47:40.264440360+00:00,0,0
2023-11-08T05:47:40.502810760+00:00,1,0
2023-11-08T05:47:40.502860760+00:00,0,0
2023-11-08T05:47:40.725508120+00:00,0,1
2023-11-08T05:47:40.725508180+00:00,0,0
2023-11-08T05:47:41.002809100+00:00,1,0
2023-11-08T05:47:41.002859120+00:00,0,0
2023-11-08T05:47:41.304419400+00:00,0,1
2023-11-08T05:47:41.304419460+00:00,0,0
2023-11-08T05:47:41.502807460+00:00,1,0
2023-11-08T05:47:41.502857480+00:00,0,0
2023-11-08T05:47:41.769146320+00:00,0,1
2023-11-08T05:47:41.769146380+00:00,0,0
2023-11-08T05:47:42.002805820+00:00,1,0
2023-11-08T05:47:42.002855820+00:00,0,0
2023-11-08T05:47:42.227405400+00:00,0,1
2023-11-08T05:47:42.227405460+00:00,0,0
2023-11-08T05:47:42.502804180+00:00,1,0
2023-11-08T05:47:42.502854180+00:00,0,0
2023-11-08T05:47:42.808052420+00:00,0,1
2023-11-08T05:47:42.808052500+00:00,0,0
2023-11-08T05:47:43.002802520+00:00,1,0
2023-11-08T05:47:43.002852540+00:00,0,0
2023-11-08T05:47:43.268683040+00:00,0,1
2023-11-08T05:47:43.268683100+00:00,0,0
2023-11-08T05:47:43.502800880+00:00,1,0
2023-11-08T05:47:43.502850900+00:00,0,0
2023-11-08T05:47:43.731809780+00:00,0,1
2023-11-08T05:47:43.731809860+00:00,0,0
2023-11-08T05:47:44.002799240+00:00,1,0
2023-11-08T05:47:44.002849240+00:00,0,0
2023-11-08T05:47:44.309507160+00:00,0,1
2023-11-08T05:47:44.309507220+00:00,0,0
2023-11-08T05:47:44.502797600+00:00,1,0
2023-11-08T05:47:44.502847600+00:00,0,0
2023-11-08T05:47:44.772186920+00:00,0,1
2023-11-08T05:47:44.772186980+00:00,0,0
2023-11-08T05:47:45.002795940+00:00,1,0
2023-11-08T05:47:45.002845960+00:00,0,0
2023-11-08T05:47:45.230739060+00:00,0,1
2023-11-08T05:47:45.230739140+00:00,0,0
2023-11-08T05:47:45.502794300+00:00,1,0
2023-11-08T05:47:45.502844300+00:00,0,0
2023-11-08T05:47:45.810774220+00:00,0,1
2023-11-08T05:47:45.810774300+00:00,0,0
2023-11-08T05:47:46.002792660+00:00,1,0
2023-11-08T05:47:46.002842660+00:00,0,0
2023-11-08T05:47:46.271497020+00:00,0,1
2023-11-08T05:47:46.271497080+00:00,0,0
2023-11-08T05:47:46.502791020+00:00,1,0
2023-11-08T05:47:46.502841020+00:00,0,0
2023-11-08T05:47:46.735691220+00:00,0,1
2023-11-08T05:47:46.735691280+00:00,0,0
2023-11-08T05:47:47.002789360+00:00,1,0
2023-11-08T05:47:47.002839380+00:00,0,0
2023-11-08T05:47:47.312650780+00:00,0,1
2023-11-08T05:47:47.312650840+00:00,0,0
2023-11-08T05:47:47.502787720+00:00,1,0
2023-11-08T05:47:47.502837720+00:00,0,0
2023-11-08T05:47:47.775277400+00:00,0,1
2023-11-08T05:47:47.775277460+00:00,0,0
2023-11-08T05:47:48.002786080+00:00,1,0
2023-11-08T05:47:48.002836080+00:00,0,0
2023-11-08T05:47:48.230599980+00:00,0,1
2023-11-08T05:47:48.230600040+00:00,0,0
2023-11-08T05:47:48.502784420+00:00,1,0
2023-11-08T05:47:48.502834440+00:00,0,0
2023-11-08T05:47:48.813891760+00:00,0,1
2023-11-08T05:47:48.813891820+00:00,0,0
2023-11-08T05:47:49.002782780+00:00,1,0
2023-11-08T05:47:49.002832780+00:00,0,0
2023-11-08T05:47:49.274348760+00:00,0,1
2023-11-08T05:47:49.274348820+00:00,0,0
2023-11-08T05:47:49.502781140+00:00,1,0
2023-11-08T05:47:49.502831140+00:00,0,0
2023-11-08T05:47:49.739577940+00:00,0,1
2023-11-08T05:47:49.739578020+00:00,0,0
2023-11-08T05:47:50.002779500+00:00,1,0
2023-11-08T05:47:50.002829500+00:00,0,0
2023-11-08T05:47:50.315941980+00:00,0,1
2023-11-08T05:47:50.315942040+00:00,0,0
2023-11-08T05:47:50.502777840+00:00,1,0
2023-11-08T05:47:50.502827860+00:00,0,0
2023-11-08T05:47:50.776387100+00:00,0,1
2023-11-08T05:47:50.776387160+00:00,0,0
2023-11-08T05:47:51.002776200+00:00,1,0
2023-11-08T05:47:51.002826200+00:00,0,0
2023-11-08T05:47:51.292802640+00:00,0,1
2023-11-08T05:47:51.292802700+00:00,0,0
2023-11-08T05:47:51.502774560+00:00,1,0
2023-11-08T05:47:51.502824560+00:00,0,0
2023-11-08T05:47:51.816905360+00:00,0,1
2023-11-08T05:47:51.816905420+00:00,0,0
2023-11-08T05:47:52.002772900+00:00,1,0
2023-11-08T05:47:52.002822920+00:00,0,0
2023-11-08T05:47:52.277614020+00:00,0,1
2023-11-08T05:47:52.277614080+00:00,0,0
2023-11-08T05:47:52.502771260+00:00,1,0
2023-11-08T05:47:52.502821260+00:00,0,0
2023-11-08T05:47:52.791634280+00:00,0,1
2023-11-08T05:47:52.791634340+00:00,0,0
2023-11-08T05:47:53.002769620+00:00,1,0
2023-11-08T05:47:53.002819620+00:00,0,0
2023-11-08T05:47:53.316663280+00:00,0,1
2023-11-08T05:47:53.316663340+00:00,0,0
2023-11-08T05:47:53.502767960+00:00,1,0
2023-11-08T05:47:53.502817980+00:00,0,0
2023-11-08T05:47:53.779427760+00:00,0,1
2023-11-08T05:47:53.779427820+00:00,0,0
2023-11-08T05:47:54.002766320+00:00,1,0
2023-11-08T05:47:54.002816320+00:00,0,0
2023-11-08T05:47:54.290309480+00:00,0,1
2023-11-08T05:47:54.290309540+00:00,0,0
2023-11-08T05:47:54.502764680+00:00,1,0
2023-11-08T05:47:54.502814680+00:00,0,0
2023-11-08T05:47:54.820080360+00:00,0,1
2023-11-08T05:47:54.820080440+00:00,0,0
2023-11-08T05:47:55.002763020+00:00,1,0
2023-11-08T05:47:55.002813040+00:00,0,0
2023-11-08T05:47:55.281258720+00:00,0,1
2023-11-08T05:47:55.281258800+00:00,0,0
2023-11-08T05:47:55.502761380+00:00,1,0
2023-11-08T05:47:55.502811380+00:00,0,0
2023-11-08T05:47:55.786581820+00:00,0,1
2023-11-08T05:47:55.786581900+00:00,0,0
2023-11-08T05:47:56.002759740+00:00,1,0
2023-11-08T05:47:56.002809740+00:00,0,0
2023-11-08T05:47:56.319879380+00:00,0,1
2023-11-08T05:47:56.319879460+00:00,0,0
2023-11-08T05:47:56.502758080+00:00,1,0
