Time [s],Channel 0,Channel 1
2023-12-20T12:45:57.344457130+00:00,0,1
2023-12-20T12:45:57.344457600+00:00,0,0
2023-12-20T12:45:57.600906920+00:00,1,0
2023-12-20T12:45:57.600956930+00:00,0,0
2023-12-20T12:45:57.652387250+00:00,0,1
2023-12-20T12:45:57.652387710+00:00,0,0
2023-12-20T12:45:57.900906060+00:00,1,0
2023-12-20T12:45:57.900956070+00:00,0,0
2023-12-20T12:45:57.959056700+00:00,0,1
2023-12-20T12:45:57.959057170+00:00,0,0
2023-12-20T12:45:58.200905200+00:00,1,0
2023-12-20T12:45:58.200955210+00:00,0,0
2023-12-20T12:45:58.265455500+00:00,0,1
2023-12-20T12:45:58.265455960+00:00,0,0
2023-12-20T12:45:58.500904340+00:00,1,0
2023-12-20T12:45:58.500954350+00:00,0,0
2023-12-20T12:45:58.573664990+00:00,0,1
2023-12-20T12:45:58.573665450+00:00,0,0
2023-12-20T12:45:58.800903480+00:00,1,0
2023-12-20T12:45:58.800953490+00:00,0,0
2023-12-20T12:45:58.881204320+00:00,0,1
2023-12-20T12:45:58.881204790+00:00,0,0
2023-12-20T12:45:59.100902620+00:00,1,0
2023-12-20T12:45:59.100952630+00:00,0,0
2023-12-20T12:45:59.187224460+00:00,0,1
2023-12-20T12:45:59.187224930+00:00,0,0
2023-12-20T12:45:59.400901760+00:00,1,0
2023-12-20T12:45:59.400951770+00:00,0,0
2023-12-20T12:45:59.494349680+00:00,0,1
2023-12-20T12:45:59.494350140+00:00,0,0
2023-12-20T12:45:59.700900900+00:00,1,0
2023-12-20T12:45:59.700950910+00:00,0,0
2023-12-20T12:45:59.801794760+00:00,0,1
2023-12-20T12:45:59.801795220+00:00,0,0
2023-12-20T12:46:00.000900040+00:00,1,0
2023-12-20T12:46:00.000950050+00:00,0,0
2023-12-20T12:46:00.109236960+00:00,0,1
2023-12-20T12:46:00.109237420+00:00,0,0
2023-12-20T12:46:00.300899180+00:00,1,0
2023-12-20T12:46:00.300949190+00:00,0,0
2023-12-20T12:46:00.416067810+00:00,0,1
2023-12-20T12:46:00.416068280+00:00,0,0
2023-12-20T12:46:00.600898320+00:00,1,0
2023-12-20T12:46:00.600948330+00:00,0,0
2023-12-20T12:46:00.723750040+00:00,0,1
2023-12-20T12:46:00.723750500+00:00,0,0
2023-12-20T12:46:00.900897460+00:00,1,0
2023-12-20T12:46:00.900947470+00:00,0,0
2023-12-20T12:46:01.030637090+00:00,0,1
2023-12-20T12:46:01.030637560+00:00,0,0
2023-12-20T12:46:01.200896590+00:00,1,0
2023-12-20T12:46:01.200946610+00:00,0,0
2023-12-20T12:46:01.235486370+00:00,0,1
2023-12-20T12:46:01.235486860+00:00,0,0
2023-12-20T12:46:01.500895730+00:00,1,0
2023-12-20T12:46:01.500945750+00:00,0,0
2023-12-20T12:46:01.544310200+00:00,0,1
2023-12-20T12:46:01.544310690+00:00,0,0
2023-12-20T12:46:01.800894870+00:00,1,0
2023-12-20T12:46:01.800944890+00:00,0,0
2023-12-20T12:46:01.849204010+00:00,0,1
2023-12-20T12:46:01.849204460+00:00,0,0
2023-12-20T12:46:02.100894010+00:00,1,0
2023-12-20T12:46:02.100944030+00:00,0,0
2023-12-20T12:46:02.157287070+00:00,0,1
2023-12-20T12:46:02.157287560+00:00,0,0
2023-12-20T12:46:02.400893150+00:00,1,0
2023-12-20T12:46:02.400943170+00:00,0,0
2023-12-20T12:46:02.465152260+00:00,0,1
2023-12-20T12:46:02.465152750+00:00,0,0
2023-12-20T12:46:02.700892290+00:00,1,0
2023-12-20T12:46:02.700942310+00:00,0,0
2023-12-20T12:46:02.771476520+00:00,0,1
2023-12-20T12:46:02.771476990+00:00,0,0
2023-12-20T12:46:03.000891430+00:00,1,0
2023-12-20T12:46:03.000941440+00:00,0,0
2023-12-20T12:46:03.081873360+00:00,0,1
2023-12-20T12:46:03.081873830+00:00,0,0
2023-12-20T12:46:03.300890570+00:00,1,0
2023-12-20T12:46:03.300940580+00:00,0,0
2023-12-20T12:46:03.385387830+00:00,0,1
2023-12-20T12:46:03.385388290+00:00,0,0
2023-12-20T12:46:03.600889710+00:00,1,0
2023-12-20T12:46:03.600939720+00:00,0,0
2023-12-20T12:46:03.692594540+00:00,0,1
2023-12-20T12:46:03.692595000+00:00,0,0
2023-12-20T12:46:03.900888850+00:00,1,0
2023-12-20T12:46:03.900938860+00:00,0,0
2023-12-20T12:46:03.999780240+00:00,0,1
2023-12-20T12:46:03.999780710+00:00,0,0
2023-12-20T12:46:04.200887980+00:00,1,0
2023-12-20T12:46:04.200938000+00:00,0,0
2023-12-20T12:46:04.312174540+00:00,0,1
2023-12-20T12:46:04.312175000+00:00,0,0
2023-12-20T12:46:04.500887120+00:00,1,0
2023-12-20T12:46:04.500937140+00:00,0,0
2023-12-20T12:46:04.614622150+00:00,0,1
2023-12-20T12:46:04.614622610+00:00,0,0
2023-12-20T12:46:04.800886260+00:00,1,0
2023-12-20T12:46:04.800936280+00:00,0,0
2023-12-20T12:46:04.921479710+00:00,0,1
2023-12-20T12:46:04.921480170+00:00,0,0
2023-12-20T12:46:05.100885400+00:00,1,0
2023-12-20T12:46:05.100935420+00:00,0,0
2023-12-20T12:46:05.230057260+00:00,0,1
2023-12-20T12:46:05.230057730+00:00,0,0
2023-12-20T12:46:05.400884540+00:00,1,0
2023-12-20T12:46:05.400934560+00:00,0,0
2023-12-20T12:46:05.433383320+00:00,0,1
2023-12-20T12:46:05.433383780+00:00,0,0
2023-12-20T12:46:05.700883680+00:00,1,0
2023-12-20T12:46:05.700933700+00:00,0,0
2023-12-20T12:46:05.740639200+00:00,0,1
2023-12-20T12:46:05.740639650+00:00,0,0
2023-12-20T12:46:06.000882820+00:00,1,0
2023-12-20T12:46:06.000932840+00:00,0,0
2023-12-20T12:46:06.050172130+00:00,0,1
2023-12-20T12:46:06.050172590+00:00,0,0
2023-12-20T12:46:06.300881960+00:00,1,0
2023-12-20T12:46:06.300931970+00:00,0,0
2023-12-20T12:46:06.356378310+00:00,0,1
2023-12-20T12:46:06.356378800+00:00,0,0
2023-12-20T12:46:06.600881100+00:00,1,0
2023-12-20T12:46:06.600931110+00:00,0,0
2023-12-20T12:46:06.662333830+00:00,0,1
2023-12-20T12:46:06.662334290+00:00,0,0
2023-12-20T12:46:06.900880230+00:00,1,0
2023-12-20T12:46:06.900930250+00:00,0,0
2023-12-20T12:46:06.969422650+00:00,0,1
2023-12-20T12:46:06.969423140+00:00,0,0
2023-12-20T12:46:07.200879370+00:00,1,0
2023-12-20T12:46:07.200929390+00:00,0,0
2023-12-20T12:46:07.276782520+00:00,0,1
2023-12-20T12:46:07.276783000+00:00,0,0
2023-12-20T12:46:07.500878510+00:00,1,0
2023-12-20T12:46:07.500928530+00:00,0,0
2023-12-20T12:46:07.589065360+00:00,0,1
2023-12-20T12:46:07.589065820+00:00,0,0
2023-12-20T12:46:07.800877650+00:00,1,0
2023-12-20T12:46:07.800927670+00:00,0,0
2023-12-20T12:46:07.896029270+00:00,0,1
2023-12-20T12:46:07.896029750+00:00,0,0
2023-12-20T12:46:08.100876790+00:00,1,0
2023-12-20T12:46:08.100926800+00:00,0,0
2023-12-20T12:46:08.198396530+00:00,0,1
2023-12-20T12:46:08.198397010+00:00,0,0
2023-12-20T12:46:08.400875930+00:00,1,0
2023-12-20T12:46:08.400925940+00:00,0,0
2023-12-20T12:46:08.505367020+00:00,0,1
2023-12-20T12:46:08.505367500+00:00,0,0
2023-12-20T12:46:08.700875060+00:00,1,0
2023-12-20T12:46:08.700925080+00:00,0,0
2023-12-20T12:46:08.812755200+00:00,0,1
2023-12-20T12:46:08.812755680+00:00,0,0
2023-12-20T12:46:09.000874200+00:00,1,0
2023-12-20T12:46:09.000924220+00:00,0,0
2023-12-20T12:46:09.119880040+00:00,0,1
2023-12-20T12:46:09.119880500+00:00,0,0
2023-12-20T12:46:09.300873340+00:00,1,0
2023-12-20T12:46:09.300923360+00:00,0,0
2023-12-20T12:46:09.427796730+00:00,0,1
2023-12-20T12:46:09.427797180+00:00,0,0
2023-12-20T12:46:09.600872480+00:00,1,0
2023-12-20T12:46:09.600922500+00:00,0,0
2023-12-20T12:46:09.631727980+00:00,0,1
2023-12-20T12:46:09.631728460+00:00,0,0
2023-12-20T12:46:09.900871620+00:00,1,0
2023-12-20T12:46:09.900921630+00:00,0,0
2023-12-20T12:46:09.939385310+00:00,0,1
2023-12-20T12:46:09.939385760+00:00,0,0
2023-12-20T12:46:10.200870750+00:00,1,0
2023-12-20T12:46:10.200920770+00:00,0,0
2023-12-20T12:46:10.246226380+00:00,0,1
2023-12-20T12:46:10.246226830+00:00,0,0
2023-12-20T12:46:10.500869890+00:00,1,0
2023-12-20T12:46:10.500919910+00:00,0,0
2023-12-20T12:46:10.553236470+00:00,0,1
2023-12-20T12:46:10.553236920+00:00,0,0
2023-12-20T12:46:10.800869030+00:00,1,0
2023-12-20T12:46:10.800919050+00:00,0,0
2023-12-20T12:46:10.861998360+00:00,0,1
2023-12-20T12:46:10.861998820+00:00,0,0
2023-12-20T12:46:11.100868170+00:00,1,0
2023-12-20T12:46:11.100918190+00:00,0,0
2023-12-20T12:46:11.169211920+00:00,0,1
2023-12-20T12:46:11.169212390+00:00,0,0
2023-12-20T12:46:11.400867310+00:00,1,0
2023-12-20T12:46:11.400917320+00:00,0,0
2023-12-20T12:46:11.475254530+00:00,0,1
2023-12-20T12:46:11.475254990+00:00,0,0
2023-12-20T12:46:11.700866450+00:00,1,0
2023-12-20T12:46:11.700916460+00:00,0,0
2023-12-20T12:46:11.785337970+00:00,0,1
2023-12-20T12:46:11.785338420+00:00,0,0
2023-12-20T12:46:12.000865580+00:00,1,0
2023-12-20T12:46:12.000915600+00:00,0,0
2023-12-20T12:46:12.091097790+00:00,0,1
2023-12-20T12:46:12.091098270+00:00,0,0
2023-12-20T12:46:12.300864720+00:00,1,0
2023-12-20T12:46:12.300914740+00:00,0,0
2023-12-20T12:46:12.397230060+00:00,0,1
2023-12-20T12:46:12.397230530+00:00,0,0
2023-12-20T12:46:12.600863860+00:00,1,0
2023-12-20T12:46:12.600913880+00:00,0,0
2023-12-20T12:46:12.703824010+00:00,0,1
2023-12-20T12:46:12.703824470+00:00,0,0
2023-12-20T12:46:12.900863000+00:00,1,0
2023-12-20T12:46:12.900913010+00:00,0,0
2023-12-20T12:46:13.011143900+00:00,0,1
2023-12-20T12:46:13.011144360+00:00,0,0
2023-12-20T12:46:13.200862140+00:00,1,0
2023-12-20T12:46:13.200912150+00:00,0,0
2023-12-20T12:46:13.318986620+00:00,0,1
2023-12-20T12:46:13.318987080+00:00,0,0
2023-12-20T12:46:13.500861270+00:00,1,0
2023-12-20T12:46:13.500911290+00:00,0,0
2023-12-20T12:46:13.625888980+00:00,0,1
2023-12-20T12:46:13.625889430+00:00,0,0
2023-12-20T12:46:13.800860410+00:00,1,0
2023-12-20T12:46:13.800910430+00:00,0,0
2023-12-20T12:46:13.832342390+00:00,0,1
2023-12-20T12:46:13.832342850+00:00,0,0
2023-12-20T12:46:14.100859550+00:00,1,0
2023-12-20T12:46:14.100909570+00:00,0,0
2023-12-20T12:46:14.137422280+00:00,0,1
2023-12-20T12:46:14.137422730+00:00,0,0
2023-12-20T12:46:14.400858690+00:00,1,0
2023-12-20T12:46:14.400908700+00:00,0,0
2023-12-20T12:46:14.444677750+00:00,0,1
2023-12-20T12:46:14.444678200+00:00,0,0
2023-12-20T12:46:14.700857820+00:00,1,0
2023-12-20T12:46:14.700907840+00:00,0,0
2023-12-20T12:46:14.752493110+00:00,0,1
2023-12-20T12:46:14.752493560+00:00,0,0
2023-12-20T12:46:15.000856960+00:00,1,0
2023-12-20T12:46:15.000906980+00:00,0,0
2023-12-20T12:46:15.059229130+00:00,0,1
2023-12-20T12:46:15.059229600+00:00,0,0
2023-12-20T12:46:15.300856100+00:00,1,0
2023-12-20T12:46:15.300906120+00:00,0,0
2023-12-20T12:46:15.366002880+00:00,0,1
2023-12-20T12:46:15.366003350+00:00,0,0
2023-12-20T12:46:15.600855240+00:00,1,0
2023-12-20T12:46:15.600905250+00:00,0,0
2023-12-20T12:46:15.673791340+00:00,0,1
2023-12-20T12:46:15.673791800+00:00,0,0
2023-12-20T12:46:15.900854370+00:00,1,0
2023-12-20T12:46:15.900904390+00:00,0,0
2023-12-20T12:46:15.980966070+00:00,0,1
2023-12-20T12:46:15.980966530+00:00,0,0
2023-12-20T12:46:16.200853510+00:00,1,0
2023-12-20T12:46:16.200903530+00:00,0,0
2023-12-20T12:46:16.287892890+00:00,0,1
2023-12-20T12:46:16.287893340+00:00,0,0
2023-12-20T12:46:16.500852650+00:00,1,0
2023-12-20T12:46:16.500902670+00:00,0,0
2023-12-20T12:46:16.596240040+00:00,0,1
2023-12-20T12:46:16.596240510+00:00,0,0
2023-12-20T12:46:16.800851790+00:00,1,0
2023-12-20T12:46:16.800901800+00:00,0,0
2023-12-20T12:46:16.903831150+00:00,0,1
2023-12-20T12:46:16.903831620+00:00,0,0
2023-12-20T12:46:17.100850920+00:00,1,0
2023-12-20T12:46:17.100900940+00:00,0,0
2023-12-20T12:46:17.209317960+00:00,0,1
2023-12-20T12:46:17.209318430+00:00,0,0
2023-12-20T12:46:17.400850060+00:00,1,0
2023-12-20T12:46:17.400900080+00:00,0,0
2023-12-20T12:46:17.518689350+00:00,0,1
2023-12-20T12:46:17.518689820+00:00,0,0
2023-12-20T12:46:17.700849200+00:00,1,0
2023-12-20T12:46:17.700899220+00:00,0,0
2023-12-20T12:46:17.824551610+00:00,0,1
2023-12-20T12:46:17.824552100+00:00,0,0
2023-12-20T12:46:18.000848340+00:00,1,0
2023-12-20T12:46:18.000898350+00:00,0,0
2023-12-20T12:46:18.028787700+00:00,0,1
2023-12-20T12:46:18.028788160+00:00,0,0
2023-12-20T12:46:18.300847470+00:00,1,0
2023-12-20T12:46:18.300897490+00:00,0,0
2023-12-20T12:46:18.336014180+00:00,0,1
2023-12-20T12:46:18.336014650+00:00,0,0
2023-12-20T12:46:18.600846610+00:00,1,0
2023-12-20T12:46:18.600896630+00:00,0,0
2023-12-20T12:46:18.643473090+00:00,0,1
2023-12-20T12:46:18.643473560+00:00,0,0
2023-12-20T12:46:18.900845750+00:00,1,0
2023-12-20T12:46:18.900895760+00:00,0,0
2023-12-20T12:46:18.950980410+00:00,0,1
2023-12-20T12:46:18.950980860+00:00,0,0
2023-12-20T12:46:19.200844880+00:00,1,0
2023-12-20T12:46:19.200894900+00:00,0,0
2023-12-20T12:46:19.257422560+00:00,0,1
2023-12-20T12:46:19.257423030+00:00,0,0
2023-12-20T12:46:19.500844020+00:00,1,0
2023-12-20T12:46:19.500894040+00:00,0,0
2023-12-20T12:46:19.565186000+00:00,0,1
2023-12-20T12:46:19.565186460+00:00,0,0
2023-12-20T12:46:19.800843160+00:00,1,0
2023-12-20T12:46:19.800893170+00:00,0,0
2023-12-20T12:46:19.873436910+00:00,0,1
2023-12-20T12:46:19.873437380+00:00,0,0
2023-12-20T12:46:20.100842290+00:00,1,0
2023-12-20T12:46:20.100892310+00:00,0,0
2023-12-20T12:46:20.180666300+00:00,0,1
2023-12-20T12:46:20.180666770+00:00,0,0
2023-12-20T12:46:20.400841430+00:00,1,0
2023-12-20T12:46:20.400891450+00:00,0,0
2023-12-20T12:46:20.486175500+00:00,0,1
2023-12-20T12:46:20.486175970+00:00,0,0
2023-12-20T12:46:20.700840570+00:00,1,0
2023-12-20T12:46:20.700890580+00:00,0,0
2023-12-20T12:46:20.799132210+00:00,0,1
2023-12-20T12:46:20.799132680+00:00,0,0
2023-12-20T12:46:21.000839700+00:00,1,0
2023-12-20T12:46:21.000889720+00:00,0,0
2023-12-20T12:46:21.101236480+00:00,0,1
2023-12-20T12:46:21.101236950+00:00,0,0
2023-12-20T12:46:21.300838840+00:00,1,0
2023-12-20T12:46:21.300888860+00:00,0,0
2023-12-20T12:46:21.409398310+00:00,0,1
2023-12-20T12:46:21.409398770+00:00,0,0
2023-12-20T12:46:21.600837980+00:00,1,0
2023-12-20T12:46:21.600887990+00:00,0,0
2023-12-20T12:46:21.715038020+00:00,0,1
2023-12-20T12:46:21.715038480+00:00,0,0
2023-12-20T12:46:21.900837110+00:00,1,0
2023-12-20T12:46:21.900887130+00:00,0,0
2023-12-20T12:46:22.024039390+00:00,0,1
2023-12-20T12:46:22.024039860+00:00,0,0
2023-12-20T12:46:22.200836250+00:00,1,0
2023-12-20T12:46:22.200886270+00:00,0,0
2023-12-20T12:46:22.227535800+00:00,0,1
2023-12-20T12:46:22.227536250+00:00,0,0
2023-12-20T12:46:22.500835390+00:00,1,0
2023-12-20T12:46:22.500885400+00:00,0,0
2023-12-20T12:46:22.536313560+00:00,0,1
2023-12-20T12:46:22.536314030+00:00,0,0
2023-12-20T12:46:22.800834520+00:00,1,0
2023-12-20T12:46:22.800884540+00:00,0,0
2023-12-20T12:46:22.841519190+00:00,0,1
2023-12-20T12:46:22.841519670+00:00,0,0
2023-12-20T12:46:23.100833660+00:00,1,0
2023-12-20T12:46:23.100883680+00:00,0,0
2023-12-20T12:46:23.148811360+00:00,0,1
2023-12-20T12:46:23.148811840+00:00,0,0
2023-12-20T12:46:23.400832800+00:00,1,0
2023-12-20T12:46:23.400882820+00:00,0,0
2023-12-20T12:46:23.455861580+00:00,0,1
2023-12-20T12:46:23.455862040+00:00,0,0
2023-12-20T12:46:23.700831940+00:00,1,0
2023-12-20T12:46:23.700881950+00:00,0,0
2023-12-20T12:46:23.766909120+00:00,0,1
2023-12-20T12:46:23.766909570+00:00,0,0
2023-12-20T12:46:24.000831070+00:00,1,0
2023-12-20T12:46:24.000881090+00:00,0,0
2023-12-20T12:46:24.072783520+00:00,0,1
2023-12-20T12:46:24.072783990+00:00,0,0
2023-12-20T12:46:24.300830210+00:00,1,0
2023-12-20T12:46:24.300880230+00:00,0,0
2023-12-20T12:46:24.377435410+00:00,0,1
2023-12-20T12:46:24.377435870+00:00,0,0
2023-12-20T12:46:24.600829350+00:00,1,0
2023-12-20T12:46:24.600879360+00:00,0,0
2023-12-20T12:46:24.687716950+00:00,0,1
2023-12-20T12:46:24.687717400+00:00,0,0
2023-12-20T12:46:24.900828480+00:00,1,0
2023-12-20T12:46:24.900878500+00:00,0,0
2023-12-20T12:46:24.991923340+00:00,0,1
2023-12-20T12:46:24.991923790+00:00,0,0
2023-12-20T12:46:25.200827620+00:00,1,0
2023-12-20T12:46:25.200877630+00:00,0,0
2023-12-20T12:46:25.299894070+00:00,0,1
2023-12-20T12:46:25.299894540+00:00,0,0
2023-12-20T12:46:25.500826750+00:00,1,0
2023-12-20T12:46:25.500876770+00:00,0,0
2023-12-20T12:46:25.606145010+00:00,0,1
2023-12-20T12:46:25.606145500+00:00,0,0
2023-12-20T12:46:25.800825890+00:00,1,0
2023-12-20T12:46:25.800875910+00:00,0,0
2023-12-20T12:46:25.913905340+00:00,0,1
2023-12-20T12:46:25.913905800+00:00,0,0
2023-12-20T12:46:26.100825030+00:00,1,0
2023-12-20T12:46:26.100875040+00:00,0,0
2023-12-20T12:46:26.220620160+00:00,0,1
2023-12-20T12:46:26.220620630+00:00,0,0
2023-12-20T12:46:26.400824160+00:00,1,0
2023-12-20T12:46:26.400874180+00:00,0,0
2023-12-20T12:46:26.530413530+00:00,0,1
2023-12-20T12:46:26.530413990+00:00,0,0
2023-12-20T12:46:26.700823300+00:00,1,0
2023-12-20T12:46:26.700873310+00:00,0,0
2023-12-20T12:46:26.732557950+00:00,0,1
2023-12-20T12:46:26.732558410+00:00,0,0
2023-12-20T12:46:27.000822440+00:00,1,0
2023-12-20T12:46:27.000872450+00:00,0,0
2023-12-20T12:46:27.040413070+00:00,0,1
2023-12-20T12:46:27.040413540+00:00,0,0
2023-12-20T12:46:27.300821570+00:00,1,0
2023-12-20T12:46:27.300871590+00:00,0,0
2023-12-20T12:46:27.347105180+00:00,0,1
2023-12-20T12:46:27.347105650+00:00,0,0
2023-12-20T12:46:27.600820710+00:00,1,0
2023-12-20T12:46:27.600870720+00:00,0,0
2023-12-20T12:46:27.659165480+00:00,0,1
2023-12-20T12:46:27.659165930+00:00,0,0
2023-12-20T12:46:27.900819840+00:00,1,0
2023-12-20T12:46:27.900869860+00:00,0,0
2023-12-20T12:46:27.962298320+00:00,0,1
2023-12-20T12:46:27.962298790+00:00,0,0
2023-12-20T12:46:28.200818980+00:00,1,0
2023-12-20T12:46:28.200869000+00:00,0,0
2023-12-20T12:46:28.268622850+00:00,0,1
2023-12-20T12:46:28.268623320+00:00,0,0
2023-12-20T12:46:28.500818120+00:00,1,0
2023-12-20T12:46:28.500868130+00:00,0,0
2023-12-20T12:46:28.578511570+00:00,0,1
2023-12-20T12:46:28.578512020+00:00,0,0
2023-12-20T12:46:28.800817250+00:00,1,0
2023-12-20T12:46:28.800867270+00:00,0,0
2023-12-20T12:46:28.883065130+00:00,0,1
2023-12-20T12:46:28.883065590+00:00,0,0
2023-12-20T12:46:29.100816390+00:00,1,0
2023-12-20T12:46:29.100866410+00:00,0,0
2023-12-20T12:46:29.190385340+00:00,0,1
2023-12-20T12:46:29.190385820+00:00,0,0
2023-12-20T12:46:29.400815530+00:00,1,0
2023-12-20T12:46:29.400865540+00:00,0,0
2023-12-20T12:46:29.497427470+00:00,0,1
2023-12-20T12:46:29.497427920+00:00,0,0
2023-12-20T12:46:29.700814660+00:00,1,0
2023-12-20T12:46:29.700864680+00:00,0,0
2023-12-20T12:46:29.804471440+00:00,0,1
2023-12-20T12:46:29.804471890+00:00,0,0
2023-12-20T12:46:30.000813800+00:00,1,0
2023-12-20T12:46:30.000863810+00:00,0,0
2023-12-20T12:46:30.112394130+00:00,0,1
2023-12-20T12:46:30.112394610+00:00,0,0
2023-12-20T12:46:30.300812930+00:00,1,0
2023-12-20T12:46:30.300862950+00:00,0,0
2023-12-20T12:46:30.318169010+00:00,0,1
2023-12-20T12:46:30.318169470+00:00,0,0
2023-12-20T12:46:30.600812070+00:00,1,0
2023-12-20T12:46:30.600862090+00:00,0,0
2023-12-20T12:46:30.726757270+00:00,0,1
2023-12-20T12:46:30.726757730+00:00,0,0
2023-12-20T12:46:30.900811200+00:00,1,0
2023-12-20T12:46:30.900861220+00:00,0,0
2023-12-20T12:46:30.932335440+00:00,0,1
2023-12-20T12:46:30.932335890+00:00,0,0
2023-12-20T12:46:31.200810340+00:00,1,0
2023-12-20T12:46:31.200860360+00:00,0,0
2023-12-20T12:46:31.238267070+00:00,0,1
2023-12-20T12:46:31.238267540+00:00,0,0
2023-12-20T12:46:31.500809480+00:00,1,0
2023-12-20T12:46:31.500859490+00:00,0,0
2023-12-20T12:46:31.545365680+00:00,0,1
2023-12-20T12:46:31.545366170+00:00,0,0
2023-12-20T12:46:31.800808610+00:00,1,0
2023-12-20T12:46:31.800858630+00:00,0,0
2023-12-20T12:46:31.853637660+00:00,0,1
2023-12-20T12:46:31.853638120+00:00,0,0
2023-12-20T12:46:32.100807750+00:00,1,0
2023-12-20T12:46:32.100857760+00:00,0,0
2023-12-20T12:46:32.160563570+00:00,0,1
2023-12-20T12:46:32.160564030+00:00,0,0
2023-12-20T12:46:32.400806880+00:00,1,0
2023-12-20T12:46:32.400856900+00:00,0,0
2023-12-20T12:46:32.467576590+00:00,0,1
2023-12-20T12:46:32.467577060+00:00,0,0
2023-12-20T12:46:32.700806020+00:00,1,0
2023-12-20T12:46:32.700856030+00:00,0,0
2023-12-20T12:46:32.775204210+00:00,0,1
2023-12-20T12:46:32.775204680+00:00,0,0
2023-12-20T12:46:33.000805150+00:00,1,0
2023-12-20T12:46:33.000855170+00:00,0,0
2023-12-20T12:46:33.081763100+00:00,0,1
2023-12-20T12:46:33.081763560+00:00,0,0
2023-12-20T12:46:33.300804290+00:00,1,0
2023-12-20T12:46:33.300854300+00:00,0,0
2023-12-20T12:46:33.390125500+00:00,0,1
2023-12-20T12:46:33.390125960+00:00,0,0
2023-12-20T12:46:33.600803420+00:00,1,0
2023-12-20T12:46:33.600853440+00:00,0,0
2023-12-20T12:46:33.695772240+00:00,0,1
2023-12-20T12:46:33.695772710+00:00,0,0
2023-12-20T12:46:33.900802560+00:00,1,0
2023-12-20T12:46:33.900852580+00:00,0,0
2023-12-20T12:46:34.003007740+00:00,0,1
2023-12-20T12:46:34.003008210+00:00,0,0
2023-12-20T12:46:34.200801690+00:00,1,0
2023-12-20T12:46:34.200851710+00:00,0,0
2023-12-20T12:46:34.310115970+00:00,0,1
2023-12-20T12:46:34.310116440+00:00,0,0
2023-12-20T12:46:34.500800830+00:00,1,0
2023-12-20T12:46:34.500850850+00:00,0,0
2023-12-20T12:46:34.618053390+00:00,0,1
2023-12-20T12:46:34.618053850+00:00,0,0
2023-12-20T12:46:34.800799960+00:00,1,0
2023-12-20T12:46:34.800849980+00:00,0,0
2023-12-20T12:46:34.924528130+00:00,0,1
2023-12-20T12:46:34.924528620+00:00,0,0
2023-12-20T12:46:35.100799100+00:00,1,0
2023-12-20T12:46:35.100849120+00:00,0,0
2023-12-20T12:46:35.130784470+00:00,0,1
2023-12-20T12:46:35.130784940+00:00,0,0
2023-12-20T12:46:35.400798230+00:00,1,0
2023-12-20T12:46:35.400848250+00:00,0,0
2023-12-20T12:46:35.436756740+00:00,0,1
2023-12-20T12:46:35.436757200+00:00,0,0
2023-12-20T12:46:35.700797370+00:00,1,0
2023-12-20T12:46:35.700847390+00:00,0,0
2023-12-20T12:46:35.749205930+00:00,0,1
2023-12-20T12:46:35.749206400+00:00,0,0
2023-12-20T12:46:36.000796500+00:00,1,0
2023-12-20T12:46:36.000846520+00:00,0,0
2023-12-20T12:46:36.051881420+00:00,0,1
2023-12-20T12:46:36.051881870+00:00,0,0
2023-12-20T12:46:36.300795640+00:00,1,0
2023-12-20T12:46:36.300845660+00:00,0,0
2023-12-20T12:46:36.358927170+00:00,0,1
2023-12-20T12:46:36.358927630+00:00,0,0
2023-12-20T12:46:36.600794770+00:00,1,0
2023-12-20T12:46:36.600844790+00:00,0,0
2023-12-20T12:46:36.666856190+00:00,0,1
2023-12-20T12:46:36.666856640+00:00,0,0
2023-12-20T12:46:36.900793910+00:00,1,0
2023-12-20T12:46:36.900843930+00:00,0,0
2023-12-20T12:46:36.973139600+00:00,0,1
2023-12-20T12:46:36.973140060+00:00,0,0
2023-12-20T12:46:37.200793050+00:00,1,0
2023-12-20T12:46:37.200843060+00:00,0,0
2023-12-20T12:46:37.281258810+00:00,0,1
2023-12-20T12:46:37.281259270+00:00,0,0
2023-12-20T12:46:37.500792180+00:00,1,0
2023-12-20T12:46:37.500842200+00:00,0,0
2023-12-20T12:46:37.587023010+00:00,0,1
2023-12-20T12:46:37.587023480+00:00,0,0
2023-12-20T12:46:37.800791320+00:00,1,0
2023-12-20T12:46:37.800841330+00:00,0,0
2023-12-20T12:46:37.899217500+00:00,0,1
2023-12-20T12:46:37.899217960+00:00,0,0
2023-12-20T12:46:38.100790450+00:00,1,0
2023-12-20T12:46:38.100840470+00:00,0,0
2023-12-20T12:46:38.201917860+00:00,0,1
2023-12-20T12:46:38.201918330+00:00,0,0
2023-12-20T12:46:38.400789590+00:00,1,0
2023-12-20T12:46:38.400839600+00:00,0,0
2023-12-20T12:46:38.508546920+00:00,0,1
2023-12-20T12:46:38.508547390+00:00,0,0
2023-12-20T12:46:38.700788720+00:00,1,0
2023-12-20T12:46:38.700838740+00:00,0,0
2023-12-20T12:46:38.816365070+00:00,0,1
2023-12-20T12:46:38.816365520+00:00,0,0
2023-12-20T12:46:39.000787860+00:00,1,0
2023-12-20T12:46:39.000837870+00:00,0,0
2023-12-20T12:46:39.123026240+00:00,0,1
2023-12-20T12:46:39.123026710+00:00,0,0
2023-12-20T12:46:39.300786990+00:00,1,0
