Time [s],Channel 0,Channel 1
2024-02-03T01:27:52.193118190+00:00,0,1
2024-02-03T01:27:52.193118650+00:00,0,0
2024-02-03T01:27:52.628300980+00:00,1,0
2024-02-03T01:27:52.628350990+00:00,0,0
2024-02-03T01:27:52.700233200+00:00,0,1
2024-02-03T01:27:52.700233670+00:00,0,0
2024-02-03T01:27:53.128299390+00:00,1,0
2024-02-03T01:27:53.128349400+00:00,0,0
2024-02-03T01:27:53.199346390+00:00,0,1
2024-02-03T01:27:53.199354820+00:00,0,0
2024-02-03T01:27:53.628297800+00:00,1,0
2024-02-03T01:27:53.628347800+00:00,0,0
2024-02-03T01:27:53.691251240+00:00,0,1
2024-02-03T01:27:53.691251720+00:00,0,0
2024-02-03T01:27:54.128296210+00:00,1,0
2024-02-03T01:27:54.128346210+00:00,0,0
2024-02-03T01:27:54.190838640+00:00,0,1
2024-02-03T01:27:54.190839110+00:00,0,0
2024-02-03T01:27:54.628294610+00:00,1,0
2024-02-03T01:27:54.628344620+00:00,0,0
2024-02-03T01:27:54.691835470+00:00,0,1
2024-02-03T01:27:54.691835950+00:00,0,0
2024-02-03T01:27:55.128293020+00:00,1,0
2024-02-03T01:27:55.128343030+00:00,0,0
2024-02-03T01:27:55.191996120+00:00,0,1
2024-02-03T01:27:55.191996580+00:00,0,0
2024-02-03T01:27:55.628291430+00:00,1,0
2024-02-03T01:27:55.628341440+00:00,0,0
2024-02-03T01:27:55.699998900+00:00,0,1
2024-02-03T01:27:55.699999370+00:00,0,0
2024-02-03T01:27:56.128289840+00:00,1,0
2024-02-03T01:27:56.128339850+00:00,0,0
2024-02-03T01:27:56.193973470+00:00,0,1
2024-02-03T01:27:56.193973930+00:00,0,0
2024-02-03T01:27:56.628288250+00:00,1,0
2024-02-03T01:27:56.628338260+00:00,0,0
2024-02-03T01:27:56.696751330+00:00,0,1
2024-02-03T01:27:56.696751790+00:00,0,0
2024-02-03T01:27:57.128286660+00:00,1,0
2024-02-03T01:27:57.128336670+00:00,0,0
2024-02-03T01:27:57.192745150+00:00,0,1
2024-02-03T01:27:57.192745600+00:00,0,0
2024-02-03T01:27:57.628285070+00:00,1,0
2024-02-03T01:27:57.628335070+00:00,0,0
2024-02-03T01:27:57.694388040+00:00,0,1
2024-02-03T01:27:57.694388500+00:00,0,0
2024-02-03T01:27:58.128283470+00:00,1,0
2024-02-03T01:27:58.128333480+00:00,0,0
2024-02-03T01:27:58.193526910+00:00,0,1
2024-02-03T01:27:58.193527380+00:00,0,0
2024-02-03T01:27:58.628281880+00:00,1,0
2024-02-03T01:27:58.628331890+00:00,0,0
2024-02-03T01:27:58.694974320+00:00,0,1
2024-02-03T01:27:58.694974780+00:00,0,0
2024-02-03T01:27:59.128280290+00:00,1,0
2024-02-03T01:27:59.128330300+00:00,0,0
2024-02-03T01:27:59.191267440+00:00,0,1
2024-02-03T01:27:59.191267900+00:00,0,0
2024-02-03T01:27:59.628278700+00:00,1,0
2024-02-03T01:27:59.628328700+00:00,0,0
2024-02-03T01:27:59.698122500+00:00,0,1
2024-02-03T01:27:59.698122970+00:00,0,0
2024-02-03T01:28:00.128277100+00:00,1,0
2024-02-03T01:28:00.128327110+00:00,0,0
2024-02-03T01:28:00.192194780+00:00,0,1
2024-02-03T01:28:00.192195250+00:00,0,0
2024-02-03T01:28:00.628275510+00:00,1,0
2024-02-03T01:28:00.628325520+00:00,0,0
2024-02-03T01:28:00.694483530+00:00,0,1
2024-02-03T01:28:00.694484000+00:00,0,0
2024-02-03T01:28:01.128273920+00:00,1,0
2024-02-03T01:28:01.128323930+00:00,0,0
2024-02-03T01:28:01.196043150+00:00,0,1
2024-02-03T01:28:01.196043610+00:00,0,0
2024-02-03T01:28:01.628272330+00:00,1,0
2024-02-03T01:28:01.628322330+00:00,0,0
2024-02-03T01:28:01.699186910+00:00,0,1
2024-02-03T01:28:01.699195360+00:00,0,0
2024-02-03T01:28:02.128270730+00:00,1,0
2024-02-03T01:28:02.128320740+00:00,0,0
2024-02-03T01:28:02.191412210+00:00,0,1
2024-02-03T01:28:02.191412680+00:00,0,0
2024-02-03T01:28:02.628269140+00:00,1,0
2024-02-03T01:28:02.628319150+00:00,0,0
2024-02-03T01:28:02.691936930+00:00,0,1
2024-02-03T01:28:02.691937410+00:00,0,0
2024-02-03T01:28:03.128267540+00:00,1,0
2024-02-03T01:28:03.128317550+00:00,0,0
2024-02-03T01:28:03.198658840+00:00,0,1
2024-02-03T01:28:03.198659310+00:00,0,0
2024-02-03T01:28:03.628265950+00:00,1,0
2024-02-03T01:28:03.628315960+00:00,0,0
2024-02-03T01:28:03.693645680+00:00,0,1
2024-02-03T01:28:03.693646160+00:00,0,0
2024-02-03T01:28:04.128264360+00:00,1,0
2024-02-03T01:28:04.128314360+00:00,0,0
2024-02-03T01:28:04.194092840+00:00,0,1
2024-02-03T01:28:04.194093300+00:00,0,0
2024-02-03T01:28:04.628262760+00:00,1,0
2024-02-03T01:28:04.628312770+00:00,0,0
2024-02-03T01:28:04.697945140+00:00,0,1
2024-02-03T01:28:04.697945590+00:00,0,0
2024-02-03T01:28:05.128261170+00:00,1,0
2024-02-03T01:28:05.128311180+00:00,0,0
2024-02-03T01:28:05.193007400+00:00,0,1
2024-02-03T01:28:05.193007860+00:00,0,0
2024-02-03T01:28:05.628259570+00:00,1,0
2024-02-03T01:28:05.628309580+00:00,0,0
2024-02-03T01:28:05.695825280+00:00,0,1
2024-02-03T01:28:05.695825740+00:00,0,0
2024-02-03T01:28:06.128257980+00:00,1,0
2024-02-03T01:28:06.128307990+00:00,0,0
2024-02-03T01:28:06.195769420+00:00,0,1
2024-02-03T01:28:06.195769870+00:00,0,0
2024-02-03T01:28:06.628256380+00:00,1,0
2024-02-03T01:28:06.628306390+00:00,0,0
2024-02-03T01:28:06.692687490+00:00,0,1
2024-02-03T01:28:06.692703660+00:00,0,0
2024-02-03T01:28:07.128254790+00:00,1,0
2024-02-03T01:28:07.128304800+00:00,0,0
2024-02-03T01:28:07.194760640+00:00,0,1
2024-02-03T01:28:07.194769070+00:00,0,0
2024-02-03T01:28:07.628253190+00:00,1,0
2024-02-03T01:28:07.628303200+00:00,0,0
2024-02-03T01:28:07.697975550+00:00,0,1
2024-02-03T01:28:07.697976020+00:00,0,0
2024-02-03T01:28:08.128251600+00:00,1,0
2024-02-03T01:28:08.128301610+00:00,0,0
2024-02-03T01:28:08.194689080+00:00,0,1
2024-02-03T01:28:08.194697500+00:00,0,0
2024-02-03T01:28:08.628250000+00:00,1,0
2024-02-03T01:28:08.628300010+00:00,0,0
2024-02-03T01:28:08.692501820+00:00,0,1
2024-02-03T01:28:08.692502280+00:00,0,0
2024-02-03T01:28:09.128248410+00:00,1,0
2024-02-03T01:28:09.128298420+00:00,0,0
2024-02-03T01:28:09.193213650+00:00,0,1
2024-02-03T01:28:09.193214110+00:00,0,0
2024-02-03T01:28:09.628246810+00:00,1,0
2024-02-03T01:28:09.628296820+00:00,0,0
2024-02-03T01:28:09.699576960+00:00,0,1
2024-02-03T01:28:09.699577420+00:00,0,0
2024-02-03T01:28:10.128245220+00:00,1,0
2024-02-03T01:28:10.128295230+00:00,0,0
2024-02-03T01:28:10.196268960+00:00,0,1
2024-02-03T01:28:10.196269410+00:00,0,0
2024-02-03T01:28:10.628243620+00:00,1,0
2024-02-03T01:28:10.628293630+00:00,0,0
2024-02-03T01:28:10.696797330+00:00,0,1
2024-02-03T01:28:10.696797810+00:00,0,0
2024-02-03T01:28:11.128242020+00:00,1,0
2024-02-03T01:28:11.128292030+00:00,0,0
2024-02-03T01:28:11.190812960+00:00,0,1
2024-02-03T01:28:11.190813420+00:00,0,0
2024-02-03T01:28:11.628240430+00:00,1,0
2024-02-03T01:28:11.628290440+00:00,0,0
2024-02-03T01:28:11.693339650+00:00,0,1
2024-02-03T01:28:11.693340120+00:00,0,0
2024-02-03T01:28:12.128238830+00:00,1,0
2024-02-03T01:28:12.128288840+00:00,0,0
2024-02-03T01:28:12.191271600+00:00,0,1
2024-02-03T01:28:12.191272070+00:00,0,0
2024-02-03T01:28:12.628237240+00:00,1,0
2024-02-03T01:28:12.628287250+00:00,0,0
2024-02-03T01:28:12.692195000+00:00,0,1
2024-02-03T01:28:12.692195460+00:00,0,0
2024-02-03T01:28:13.128235640+00:00,1,0
2024-02-03T01:28:13.128285650+00:00,0,0
2024-02-03T01:28:13.195444830+00:00,0,1
2024-02-03T01:28:13.195445290+00:00,0,0
2024-02-03T01:28:13.628234040+00:00,1,0
2024-02-03T01:28:13.628284050+00:00,0,0
2024-02-03T01:28:13.694314690+00:00,0,1
2024-02-03T01:28:13.694315140+00:00,0,0
2024-02-03T01:28:14.128232450+00:00,1,0
2024-02-03T01:28:14.128282460+00:00,0,0
2024-02-03T01:28:14.194479210+00:00,0,1
2024-02-03T01:28:14.194479680+00:00,0,0
2024-02-03T01:28:14.628230850+00:00,1,0
2024-02-03T01:28:14.628280860+00:00,0,0
2024-02-03T01:28:14.695083000+00:00,0,1
2024-02-03T01:28:14.695083460+00:00,0,0
2024-02-03T01:28:15.128229250+00:00,1,0
2024-02-03T01:28:15.128279260+00:00,0,0
2024-02-03T01:28:15.196562810+00:00,0,1
2024-02-03T01:28:15.196563270+00:00,0,0
2024-02-03T01:28:15.628227650+00:00,1,0
2024-02-03T01:28:15.628277660+00:00,0,0
2024-02-03T01:28:15.693733940+00:00,0,1
2024-02-03T01:28:15.693734410+00:00,0,0
2024-02-03T01:28:16.128226060+00:00,1,0
2024-02-03T01:28:16.128276070+00:00,0,0
2024-02-03T01:28:16.190679760+00:00,0,1
2024-02-03T01:28:16.190680230+00:00,0,0
2024-02-03T01:28:16.628224460+00:00,1,0
2024-02-03T01:28:16.628274470+00:00,0,0
2024-02-03T01:28:16.696977570+00:00,0,1
2024-02-03T01:28:16.696978040+00:00,0,0
2024-02-03T01:28:17.128222860+00:00,1,0
2024-02-03T01:28:17.128272870+00:00,0,0
2024-02-03T01:28:17.193408890+00:00,0,1
2024-02-03T01:28:17.193409350+00:00,0,0
2024-02-03T01:28:17.628221260+00:00,1,0
2024-02-03T01:28:17.628271270+00:00,0,0
2024-02-03T01:28:17.694558650+00:00,0,1
2024-02-03T01:28:17.694567080+00:00,0,0
2024-02-03T01:28:18.128219660+00:00,1,0
2024-02-03T01:28:18.128269670+00:00,0,0
2024-02-03T01:28:18.192185790+00:00,0,1
2024-02-03T01:28:18.192186240+00:00,0,0
2024-02-03T01:28:18.628218060+00:00,1,0
2024-02-03T01:28:18.628268070+00:00,0,0
2024-02-03T01:28:18.698443290+00:00,0,1
2024-02-03T01:28:18.698451720+00:00,0,0
2024-02-03T01:28:19.128216470+00:00,1,0
2024-02-03T01:28:19.128266480+00:00,0,0
2024-02-03T01:28:19.198108650+00:00,0,1
2024-02-03T01:28:19.198117090+00:00,0,0
2024-02-03T01:28:19.628214870+00:00,1,0
2024-02-03T01:28:19.628264870+00:00,0,0
2024-02-03T01:28:19.692466040+00:00,0,1
2024-02-03T01:28:19.692466500+00:00,0,0
2024-02-03T01:28:20.128213270+00:00,1,0
2024-02-03T01:28:20.128263280+00:00,0,0
2024-02-03T01:28:20.193106220+00:00,0,1
2024-02-03T01:28:20.193114650+00:00,0,0
2024-02-03T01:28:20.628211670+00:00,1,0
2024-02-03T01:28:20.628261680+00:00,0,0
2024-02-03T01:28:20.692951370+00:00,0,1
2024-02-03T01:28:20.692951840+00:00,0,0
2024-02-03T01:28:21.128210070+00:00,1,0
2024-02-03T01:28:21.128260080+00:00,0,0
2024-02-03T01:28:21.196316250+00:00,0,1
2024-02-03T01:28:21.196316710+00:00,0,0
2024-02-03T01:28:21.628208470+00:00,1,0
2024-02-03T01:28:21.628258480+00:00,0,0
2024-02-03T01:28:21.693144330+00:00,0,1
2024-02-03T01:28:21.693144800+00:00,0,0
2024-02-03T01:28:22.128206870+00:00,1,0
2024-02-03T01:28:22.128256880+00:00,0,0
2024-02-03T01:28:22.196965820+00:00,0,1
2024-02-03T01:28:22.196966290+00:00,0,0
2024-02-03T01:28:22.628205270+00:00,1,0
2024-02-03T01:28:22.628255280+00:00,0,0
2024-02-03T01:28:22.691543120+00:00,0,1
2024-02-03T01:28:22.691551550+00:00,0,0
2024-02-03T01:28:23.128203670+00:00,1,0
2024-02-03T01:28:23.128253680+00:00,0,0
2024-02-03T01:28:23.194044690+00:00,0,1
2024-02-03T01:28:23.194045160+00:00,0,0
2024-02-03T01:28:23.628202070+00:00,1,0
2024-02-03T01:28:23.628252080+00:00,0,0
2024-02-03T01:28:23.694176740+00:00,0,1
2024-02-03T01:28:23.694177220+00:00,0,0
2024-02-03T01:28:24.128200470+00:00,1,0
2024-02-03T01:28:24.128250480+00:00,0,0
2024-02-03T01:28:24.196387180+00:00,0,1
2024-02-03T01:28:24.196387640+00:00,0,0
2024-02-03T01:28:24.628198870+00:00,1,0
2024-02-03T01:28:24.628248880+00:00,0,0
2024-02-03T01:28:24.692100650+00:00,0,1
2024-02-03T01:28:24.692101120+00:00,0,0
2024-02-03T01:28:25.128197270+00:00,1,0
2024-02-03T01:28:25.128247280+00:00,0,0
2024-02-03T01:28:25.195904670+00:00,0,1
2024-02-03T01:28:25.195905140+00:00,0,0
2024-02-03T01:28:25.628195670+00:00,1,0
2024-02-03T01:28:25.628245680+00:00,0,0
2024-02-03T01:28:25.694060400+00:00,0,1
2024-02-03T01:28:25.694060870+00:00,0,0
2024-02-03T01:28:26.128194060+00:00,1,0
2024-02-03T01:28:26.128244070+00:00,0,0
2024-02-03T01:28:26.196234940+00:00,0,1
2024-02-03T01:28:26.196235410+00:00,0,0
2024-02-03T01:28:26.628192460+00:00,1,0
2024-02-03T01:28:26.628242470+00:00,0,0
2024-02-03T01:28:26.699897470+00:00,0,1
2024-02-03T01:28:26.699897930+00:00,0,0
2024-02-03T01:28:27.128190860+00:00,1,0
2024-02-03T01:28:27.128240870+00:00,0,0
2024-02-03T01:28:27.197124450+00:00,0,1
2024-02-03T01:28:27.197124910+00:00,0,0
2024-02-03T01:28:27.628189260+00:00,1,0
2024-02-03T01:28:27.628239270+00:00,0,0
2024-02-03T01:28:27.697373980+00:00,0,1
2024-02-03T01:28:27.697374440+00:00,0,0
2024-02-03T01:28:28.128187660+00:00,1,0
2024-02-03T01:28:28.128237670+00:00,0,0
2024-02-03T01:28:28.193736360+00:00,0,1
2024-02-03T01:28:28.193736830+00:00,0,0
2024-02-03T01:28:28.628186060+00:00,1,0
2024-02-03T01:28:28.628236070+00:00,0,0
2024-02-03T01:28:28.692380460+00:00,0,1
2024-02-03T01:28:28.692388890+00:00,0,0
2024-02-03T01:28:29.128184460+00:00,1,0
2024-02-03T01:28:29.128234460+00:00,0,0
2024-02-03T01:28:29.196811770+00:00,0,1
2024-02-03T01:28:29.196812240+00:00,0,0
2024-02-03T01:28:29.628182850+00:00,1,0
2024-02-03T01:28:29.628232860+00:00,0,0
2024-02-03T01:28:29.698191710+00:00,0,1
2024-02-03T01:28:29.698192160+00:00,0,0
2024-02-03T01:28:30.128181250+00:00,1,0
2024-02-03T01:28:30.128231260+00:00,0,0
2024-02-03T01:28:30.194956090+00:00,0,1
2024-02-03T01:28:30.194956550+00:00,0,0
2024-02-03T01:28:30.628179650+00:00,1,0
2024-02-03T01:28:30.628229660+00:00,0,0
2024-02-03T01:28:30.693895730+00:00,0,1
2024-02-03T01:28:30.693896180+00:00,0,0
2024-02-03T01:28:31.128178050+00:00,1,0
2024-02-03T01:28:31.128228060+00:00,0,0
2024-02-03T01:28:31.194655520+00:00,0,1
2024-02-03T01:28:31.194655970+00:00,0,0
2024-02-03T01:28:31.628176440+00:00,1,0
2024-02-03T01:28:31.628226450+00:00,0,0
2024-02-03T01:28:31.698764330+00:00,0,1
2024-02-03T01:28:31.698780500+00:00,0,0
2024-02-03T01:28:32.128174840+00:00,1,0
2024-02-03T01:28:32.128224850+00:00,0,0
2024-02-03T01:28:32.191657730+00:00,0,1
2024-02-03T01:28:32.191666160+00:00,0,0
2024-02-03T01:28:32.628173240+00:00,1,0
2024-02-03T01:28:32.628223250+00:00,0,0
2024-02-03T01:28:32.691964900+00:00,0,1
2024-02-03T01:28:32.691965360+00:00,0,0
2024-02-03T01:28:33.128171630+00:00,1,0
2024-02-03T01:28:33.128221640+00:00,0,0
2024-02-03T01:28:33.195459920+00:00,0,1
2024-02-03T01:28:33.195460390+00:00,0,0
2024-02-03T01:28:33.628170030+00:00,1,0
2024-02-03T01:28:33.628220040+00:00,0,0
2024-02-03T01:28:33.696385630+00:00,0,1
2024-02-03T01:28:33.696386080+00:00,0,0
2024-02-03T01:28:34.128168430+00:00,1,0
2024-02-03T01:28:34.128218430+00:00,0,0
2024-02-03T01:28:34.193612100+00:00,0,1
2024-02-03T01:28:34.193612570+00:00,0,0
2024-02-03T01:28:34.628166820+00:00,1,0
2024-02-03T01:28:34.628216830+00:00,0,0
2024-02-03T01:28:34.697167760+00:00,0,1
2024-02-03T01:28:34.697168230+00:00,0,0
2024-02-03T01:28:35.128165220+00:00,1,0
2024-02-03T01:28:35.128215230+00:00,0,0
2024-02-03T01:28:35.193177620+00:00,0,1
2024-02-03T01:28:35.193178080+00:00,0,0
2024-02-03T01:28:35.628163610+00:00,1,0
2024-02-03T01:28:35.628213620+00:00,0,0
2024-02-03T01:28:35.701737580+00:00,0,1
2024-02-03T01:28:35.701738040+00:00,0,0
2024-02-03T01:28:36.128162010+00:00,1,0
2024-02-03T01:28:36.128212020+00:00,0,0
2024-02-03T01:28:36.196726660+00:00,0,1
2024-02-03T01:28:36.196727110+00:00,0,0
2024-02-03T01:28:36.628160400+00:00,1,0
2024-02-03T01:28:36.628210410+00:00,0,0
2024-02-03T01:28:36.693538940+00:00,0,1
2024-02-03T01:28:36.693539410+00:00,0,0
2024-02-03T01:28:37.128158800+00:00,1,0
2024-02-03T01:28:37.128208810+00:00,0,0
2024-02-03T01:28:37.197160950+00:00,0,1
2024-02-03T01:28:37.197161410+00:00,0,0
2024-02-03T01:28:37.628157190+00:00,1,0
2024-02-03T01:28:37.628207200+00:00,0,0
2024-02-03T01:28:37.691767620+00:00,0,1
2024-02-03T01:28:37.691768080+00:00,0,0
2024-02-03T01:28:38.128155590+00:00,1,0
2024-02-03T01:28:38.128205600+00:00,0,0
2024-02-03T01:28:38.197419040+00:00,0,1
2024-02-03T01:28:38.197419490+00:00,0,0
2024-02-03T01:28:38.628153980+00:00,1,0
2024-02-03T01:28:38.628203990+00:00,0,0
2024-02-03T01:28:38.693927880+00:00,0,1
2024-02-03T01:28:38.693928330+00:00,0,0
2024-02-03T01:28:39.128152380+00:00,1,0
2024-02-03T01:28:39.128202390+00:00,0,0
2024-02-03T01:28:39.194654700+00:00,0,1
2024-02-03T01:28:39.194655150+00:00,0,0
2024-02-03T01:28:39.628150770+00:00,1,0
2024-02-03T01:28:39.628200780+00:00,0,0
2024-02-03T01:28:39.692970570+00:00,0,1
2024-02-03T01:28:39.692971040+00:00,0,0
2024-02-03T01:28:40.128149170+00:00,1,0
2024-02-03T01:28:40.128199180+00:00,0,0
2024-02-03T01:28:40.197423320+00:00,0,1
2024-02-03T01:28:40.197423790+00:00,0,0
2024-02-03T01:28:40.628147560+00:00,1,0
2024-02-03T01:28:40.628197570+00:00,0,0
2024-02-03T01:28:40.694108820+00:00,0,1
2024-02-03T01:28:40.694109270+00:00,0,0
2024-02-03T01:28:41.128145960+00:00,1,0
2024-02-03T01:28:41.128195960+00:00,0,0
2024-02-03T01:28:41.195153280+00:00,0,1
2024-02-03T01:28:41.195161710+00:00,0,0
2024-02-03T01:28:41.628144350+00:00,1,0
2024-02-03T01:28:41.628194360+00:00,0,0
2024-02-03T01:28:41.694483730+00:00,0,1
2024-02-03T01:28:41.694484190+00:00,0,0
2024-02-03T01:28:42.128142740+00:00,1,0
2024-02-03T01:28:42.128192750+00:00,0,0
2024-02-03T01:28:42.199778520+00:00,0,1
2024-02-03T01:28:42.199778990+00:00,0,0
2024-02-03T01:28:42.628141140+00:00,1,0
2024-02-03T01:28:42.628191140+00:00,0,0
2024-02-03T01:28:42.695840980+00:00,0,1
2024-02-03T01:28:42.695841440+00:00,0,0
2024-02-03T01:28:43.128139530+00:00,1,0
2024-02-03T01:28:43.128189540+00:00,0,0
2024-02-03T01:28:43.192501540+00:00,0,1
2024-02-03T01:28:43.192502000+00:00,0,0
2024-02-03T01:28:43.628137920+00:00,1,0
2024-02-03T01:28:43.628187930+00:00,0,0
2024-02-03T01:28:43.691966800+00:00,0,1
2024-02-03T01:28:43.691967260+00:00,0,0
2024-02-03T01:28:44.128136310+00:00,1,0
2024-02-03T01:28:44.128186320+00:00,0,0
2024-02-03T01:28:44.192783740+00:00,0,1
2024-02-03T01:28:44.192784200+00:00,0,0
2024-02-03T01:28:44.628134710+00:00,1,0
2024-02-03T01:28:44.628184720+00:00,0,0
2024-02-03T01:28:44.695423210+00:00,0,1
2024-02-03T01:28:44.695431640+00:00,0,0
2024-02-03T01:28:45.128133100+00:00,1,0
2024-02-03T01:28:45.128183110+00:00,0,0
2024-02-03T01:28:45.191397030+00:00,0,1
2024-02-03T01:28:45.191405460+00:00,0,0
2024-02-03T01:28:45.628131490+00:00,1,0
2024-02-03T01:28:45.628181500+00:00,0,0
2024-02-03T01:28:45.691720860+00:00,0,1
2024-02-03T01:28:45.691721330+00:00,0,0
2024-02-03T01:28:46.128129890+00:00,1,0
2024-02-03T01:28:46.128179890+00:00,0,0
2024-02-03T01:28:46.194436550+00:00,0,1
2024-02-03T01:28:46.194437020+00:00,0,0
2024-02-03T01:28:46.628128280+00:00,1,0
2024-02-03T01:28:46.628178290+00:00,0,0
2024-02-03T01:28:46.692158300+00:00,0,1
2024-02-03T01:28:46.692158750+00:00,0,0
2024-02-03T01:28:47.128126670+00:00,1,0
2024-02-03T01:28:47.128176680+00:00,0,0
2024-02-03T01:28:47.194282910+00:00,0,1
2024-02-03T01:28:47.194283370+00:00,0,0
2024-02-03T01:28:47.628125060+00:00,1,0
2024-02-03T01:28:47.628175070+00:00,0,0
2024-02-03T01:28:47.692046900+00:00,0,1
2024-02-03T01:28:47.692047360+00:00,0,0
2024-02-03T01:28:48.128123450+00:00,1,0
2024-02-03T01:28:48.128173460+00:00,0,0
2024-02-03T01:28:48.192631130+00:00,0,1
2024-02-03T01:28:48.192631590+00:00,0,0
2024-02-03T01:28:48.628121840+00:00,1,0
2024-02-03T01:28:48.628171850+00:00,0,0
2024-02-03T01:28:48.705587380+00:00,0,1
2024-02-03T01:28:48.705587850+00:00,0,0
2024-02-03T01:28:49.128120230+00:00,1,0
2024-02-03T01:28:49.128170240+00:00,0,0
2024-02-03T01:28:49.191411790+00:00,0,1
2024-02-03T01:28:49.191420210+00:00,0,0
2024-02-03T01:28:49.628118620+00:00,1,0
2024-02-03T01:28:49.628168630+00:00,0,0
2024-02-03T01:28:49.694266820+00:00,0,1
2024-02-03T01:28:49.694267290+00:00,0,0
2024-02-03T01:28:50.128117010+00:00,1,0
2024-02-03T01:28:50.128167020+00:00,0,0
2024-02-03T01:28:50.201673660+00:00,0,1
2024-02-03T01:28:50.201674130+00:00,0,0
2024-02-03T01:28:50.628115400+00:00,1,0
2024-02-03T01:28:50.628165410+00:00,0,0
2024-02-03T01:28:50.693692770+00:00,0,1
2024-02-03T01:28:50.693693240+00:00,0,0
2024-02-03T01:28:51.128113800+00:00,1,0
2024-02-03T01:28:51.128163800+00:00,0,0
2024-02-03T01:28:51.195521990+00:00,0,1
2024-02-03T01:28:51.195522440+00:00,0,0
2024-02-03T01:28:51.628112190+00:00,1,0
2024-02-03T01:28:51.628162190+00:00,0,0
2024-02-03T01:28:51.698409700+00:00,0,1
2024-02-03T01:28:51.698410150+00:00,0,0
2024-02-03T01:28:52.128110580+00:00,1,0
2024-02-03T01:28:52.128160590+00:00,0,0
2024-02-03T01:28:52.197218450+00:00,0,1
2024-02-03T01:28:52.197218910+00:00,0,0
2024-02-03T01:28:52.628108970+00:00,1,0
2024-02-03T01:28:52.628158970+00:00,0,0
2024-02-03T01:28:52.695050740+00:00,0,1
2024-02-03T01:28:52.695051200+00:00,0,0
2024-02-03T01:28:53.128107360+00:00,1,0
2024-02-03T01:28:53.128157360+00:00,0,0
2024-02-03T01:28:53.191032170+00:00,0,1
2024-02-03T01:28:53.191032640+00:00,0,0
2024-02-03T01:28:53.628105740+00:00,1,0
2024-02-03T01:28:53.628155750+00:00,0,0
2024-02-03T01:28:53.694236360+00:00,0,1
2024-02-03T01:28:53.694236840+00:00,0,0
2024-02-03T01:28:54.128104130+00:00,1,0
2024-02-03T01:28:54.128154140+00:00,0,0
2024-02-03T01:28:54.197220840+00:00,0,1
2024-02-03T01:28:54.197221300+00:00,0,0
2024-02-03T01:28:54.628102520+00:00,1,0
2024-02-03T01:28:54.628152530+00:00,0,0
2024-02-03T01:28:54.692982620+00:00,0,1
2024-02-03T01:28:54.692983090+00:00,0,0
2024-02-03T01:28:55.128100910+00:00,1,0
2024-02-03T01:28:55.128150920+00:00,0,0
2024-02-03T01:28:55.193617130+00:00,0,1
2024-02-03T01:28:55.193617580+00:00,0,0
2024-02-03T01:28:55.628099300+00:00,1,0
2024-02-03T01:28:55.628149310+00:00,0,0
2024-02-03T01:28:55.694246030+00:00,0,1
2024-02-03T01:28:55.694246500+00:00,0,0
2024-02-03T01:28:56.128097690+00:00,1,0
2024-02-03T01:28:56.128147700+00:00,0,0
2024-02-03T01:28:56.199140160+00:00,0,1
2024-02-03T01:28:56.199140630+00:00,0,0
2024-02-03T01:28:56.628096080+00:00,1,0
2024-02-03T01:28:56.628146090+00:00,0,0
2024-02-03T01:28:56.692338270+00:00,0,1
2024-02-03T01:28:56.692338720+00:00,0,0
2024-02-03T01:28:57.128094470+00:00,1,0
2024-02-03T01:28:57.128144480+00:00,0,0
2024-02-03T01:28:57.196863880+00:00,0,1
2024-02-03T01:28:57.196864340+00:00,0,0
2024-02-03T01:28:57.628092860+00:00,1,0
2024-02-03T01:28:57.628142860+00:00,0,0
2024-02-03T01:28:57.691607950+00:00,0,1
2024-02-03T01:28:57.691608420+00:00,0,0
2024-02-03T01:28:58.128091240+00:00,1,0
2024-02-03T01:28:58.128141250+00:00,0,0
2024-02-03T01:28:58.193536670+00:00,0,1
2024-02-03T01:28:58.193537130+00:00,0,0
2024-02-03T01:28:58.628089630+00:00,1,0
2024-02-03T01:28:58.628139640+00:00,0,0
2024-02-03T01:28:58.693683240+00:00,0,1
2024-02-03T01:28:58.693683690+00:00,0,0
2024-02-03T01:28:59.128088020+00:00,1,0
2024-02-03T01:28:59.128138030+00:00,0,0
2024-02-03T01:28:59.197090320+00:00,0,1
2024-02-03T01:28:59.197090790+00:00,0,0
2024-02-03T01:28:59.628086410+00:00,1,0
2024-02-03T01:28:59.628136420+00:00,0,0
2024-02-03T01:28:59.695562130+00:00,0,1
2024-02-03T01:28:59.695562590+00:00,0,0
2024-02-03T01:29:00.128084790+00:00,1,0
2024-02-03T01:29:00.128134800+00:00,0,0
2024-02-03T01:29:00.195622090+00:00,0,1
2024-02-03T01:29:00.195622550+00:00,0,0
2024-02-03T01:29:00.628083180+00:00,1,0
2024-02-03T01:29:00.628133190+00:00,0,0
2024-02-03T01:29:00.696856230+00:00,0,1
2024-02-03T01:29:00.696856700+00:00,0,0
2024-02-03T01:29:01.128081570+00:00,1,0
2024-02-03T01:29:01.128131580+00:00,0,0
2024-02-03T01:29:01.193037160+00:00,0,1
2024-02-03T01:29:01.193037620+00:00,0,0
2024-02-03T01:29:01.628079960+00:00,1,0
2024-02-03T01:29:01.628129960+00:00,0,0
2024-02-03T01:29:01.711325710+00:00,0,1
2024-02-03T01:29:01.711326160+00:00,0,0
2024-02-03T01:29:02.128078340+00:00,1,0
