Time [s],Channel 0,Channel 1
2023-12-12T08:26:49.350584440+00:00,0,1
2023-12-12T08:26:49.350584900+00:00,0,0
2023-12-12T08:26:49.571962830+00:00,1,0
2023-12-12T08:26:49.572012840+00:00,0,0
2023-12-12T08:26:49.600604090+00:00,0,1
2023-12-12T08:26:49.600604550+00:00,0,0
2023-12-12T08:26:49.821962000+00:00,1,0
2023-12-12T08:26:49.822012020+00:00,0,0
2023-12-12T08:26:49.900624520+00:00,0,1
2023-12-12T08:26:49.900624970+00:00,0,0
2023-12-12T08:26:50.071961180+00:00,1,0
2023-12-12T08:26:50.072011200+00:00,0,0
2023-12-12T08:26:50.100623960+00:00,0,1
2023-12-12T08:26:50.100624410+00:00,0,0
2023-12-12T08:26:50.321960360+00:00,1,0
2023-12-12T08:26:50.322010370+00:00,0,0
2023-12-12T08:26:50.350643890+00:00,0,1
2023-12-12T08:26:50.350644340+00:00,0,0
2023-12-12T08:26:50.571959530+00:00,1,0
2023-12-12T08:26:50.572009550+00:00,0,0
2023-12-12T08:26:50.600652280+00:00,0,1
2023-12-12T08:26:50.600652730+00:00,0,0
2023-12-12T08:26:50.821958710+00:00,1,0
2023-12-12T08:26:50.822008720+00:00,0,0
2023-12-12T08:26:50.850648480+00:00,0,1
2023-12-12T08:26:50.850648930+00:00,0,0
2023-12-12T08:26:51.071957880+00:00,1,0
2023-12-12T08:26:51.072007900+00:00,0,0
2023-12-12T08:26:51.150675480+00:00,0,1
2023-12-12T08:26:51.150675930+00:00,0,0
2023-12-12T08:26:51.321957060+00:00,1,0
2023-12-12T08:26:51.322007080+00:00,0,0
2023-12-12T08:26:51.350668220+00:00,0,1
2023-12-12T08:26:51.350668670+00:00,0,0
2023-12-12T08:26:51.571956240+00:00,1,0
2023-12-12T08:26:51.572006250+00:00,0,0
2023-12-12T08:26:51.600689070+00:00,0,1
2023-12-12T08:26:51.600689530+00:00,0,0
2023-12-12T08:26:51.821955410+00:00,1,0
2023-12-12T08:26:51.822005430+00:00,0,0
2023-12-12T08:26:51.850690090+00:00,0,1
2023-12-12T08:26:51.850690540+00:00,0,0
2023-12-12T08:26:52.071954590+00:00,1,0
2023-12-12T08:26:52.072004610+00:00,0,0
2023-12-12T08:26:52.100709880+00:00,0,1
2023-12-12T08:26:52.100710330+00:00,0,0
2023-12-12T08:26:52.321953760+00:00,1,0
2023-12-12T08:26:52.322003780+00:00,0,0
2023-12-12T08:26:52.350720470+00:00,0,1
2023-12-12T08:26:52.350720920+00:00,0,0
2023-12-12T08:26:52.571952940+00:00,1,0
2023-12-12T08:26:52.572002960+00:00,0,0
2023-12-12T08:26:52.600339050+00:00,0,1
2023-12-12T08:26:52.600339510+00:00,0,0
2023-12-12T08:26:52.821952120+00:00,1,0
2023-12-12T08:26:52.822002130+00:00,0,0
2023-12-12T08:26:52.900732980+00:00,0,1
2023-12-12T08:26:52.900733430+00:00,0,0
2023-12-12T08:26:53.071951290+00:00,1,0
2023-12-12T08:26:53.072001310+00:00,0,0
2023-12-12T08:26:53.150753530+00:00,0,1
2023-12-12T08:26:53.150753980+00:00,0,0
2023-12-12T08:26:53.321950470+00:00,1,0
2023-12-12T08:26:53.322000480+00:00,0,0
2023-12-12T08:26:53.350754240+00:00,0,1
2023-12-12T08:26:53.350754690+00:00,0,0
2023-12-12T08:26:53.571949640+00:00,1,0
2023-12-12T08:26:53.571999660+00:00,0,0
2023-12-12T08:26:53.600782220+00:00,0,1
2023-12-12T08:26:53.600782680+00:00,0,0
2023-12-12T08:26:53.821948820+00:00,1,0
2023-12-12T08:26:53.821998840+00:00,0,0
2023-12-12T08:26:53.850775200+00:00,0,1
2023-12-12T08:26:53.850775650+00:00,0,0
2023-12-12T08:26:54.071948000+00:00,1,0
2023-12-12T08:26:54.071998010+00:00,0,0
2023-12-12T08:26:54.100796990+00:00,0,1
2023-12-12T08:26:54.100797440+00:00,0,0
2023-12-12T08:26:54.321947170+00:00,1,0
2023-12-12T08:26:54.321997190+00:00,0,0
2023-12-12T08:26:54.400658610+00:00,0,1
2023-12-12T08:26:54.400659060+00:00,0,0
2023-12-12T08:26:54.571946350+00:00,1,0
2023-12-12T08:26:54.571996360+00:00,0,0
2023-12-12T08:26:54.600677690+00:00,0,1
2023-12-12T08:26:54.600678150+00:00,0,0
2023-12-12T08:26:54.821945520+00:00,1,0
2023-12-12T08:26:54.821995540+00:00,0,0
2023-12-12T08:26:54.850826620+00:00,0,1
2023-12-12T08:26:54.850827070+00:00,0,0
2023-12-12T08:26:55.071944700+00:00,1,0
2023-12-12T08:26:55.071994720+00:00,0,0
2023-12-12T08:26:55.100838520+00:00,0,1
2023-12-12T08:26:55.100838980+00:00,0,0
2023-12-12T08:26:55.321943870+00:00,1,0
2023-12-12T08:26:55.321993890+00:00,0,0
2023-12-12T08:26:55.350839850+00:00,0,1
2023-12-12T08:26:55.350840300+00:00,0,0
2023-12-12T08:26:55.571943050+00:00,1,0
2023-12-12T08:26:55.571993070+00:00,0,0
2023-12-12T08:26:55.600859340+00:00,0,1
2023-12-12T08:26:55.600859790+00:00,0,0
2023-12-12T08:26:55.821942230+00:00,1,0
2023-12-12T08:26:55.821992240+00:00,0,0
2023-12-12T08:26:55.850861680+00:00,0,1
2023-12-12T08:26:55.850862130+00:00,0,0
2023-12-12T08:26:56.071941400+00:00,1,0
2023-12-12T08:26:56.071991420+00:00,0,0
2023-12-12T08:26:56.100890660+00:00,0,1
2023-12-12T08:26:56.100891120+00:00,0,0
2023-12-12T08:26:56.321940580+00:00,1,0
2023-12-12T08:26:56.321990590+00:00,0,0
2023-12-12T08:26:56.350743750+00:00,0,1
2023-12-12T08:26:56.350744210+00:00,0,0
2023-12-12T08:26:56.571939750+00:00,1,0
2023-12-12T08:26:56.571989770+00:00,0,0
2023-12-12T08:26:56.600884250+00:00,0,1
2023-12-12T08:26:56.600884710+00:00,0,0
2023-12-12T08:26:56.821938920+00:00,1,0
2023-12-12T08:26:56.821988940+00:00,0,0
2023-12-12T08:26:56.850903750+00:00,0,1
2023-12-12T08:26:56.850904210+00:00,0,0
2023-12-12T08:26:57.071938100+00:00,1,0
2023-12-12T08:26:57.071988120+00:00,0,0
2023-12-12T08:26:57.100923630+00:00,0,1
2023-12-12T08:26:57.100924080+00:00,0,0
2023-12-12T08:26:57.321937280+00:00,1,0
2023-12-12T08:26:57.321987290+00:00,0,0
2023-12-12T08:26:57.350932980+00:00,0,1
2023-12-12T08:26:57.350933440+00:00,0,0
2023-12-12T08:26:57.571936450+00:00,1,0
2023-12-12T08:26:57.571986470+00:00,0,0
2023-12-12T08:26:57.600945730+00:00,0,1
2023-12-12T08:26:57.600946190+00:00,0,0
2023-12-12T08:26:57.821935630+00:00,1,0
2023-12-12T08:26:57.821985650+00:00,0,0
2023-12-12T08:26:57.850947230+00:00,0,1
2023-12-12T08:26:57.850947690+00:00,0,0
2023-12-12T08:26:58.071934800+00:00,1,0
2023-12-12T08:26:58.071984820+00:00,0,0
2023-12-12T08:26:58.100949250+00:00,0,1
2023-12-12T08:26:58.100949700+00:00,0,0
2023-12-12T08:26:58.321933980+00:00,1,0
2023-12-12T08:26:58.321984000+00:00,0,0
2023-12-12T08:26:58.350828760+00:00,0,1
2023-12-12T08:26:58.350829210+00:00,0,0
2023-12-12T08:26:58.571933160+00:00,1,0
2023-12-12T08:26:58.571983170+00:00,0,0
2023-12-12T08:26:58.600978090+00:00,0,1
2023-12-12T08:26:58.600978540+00:00,0,0
2023-12-12T08:26:58.821932330+00:00,1,0
2023-12-12T08:26:58.821982350+00:00,0,0
2023-12-12T08:26:58.850989860+00:00,0,1
2023-12-12T08:26:58.850990320+00:00,0,0
2023-12-12T08:26:59.071931510+00:00,1,0
2023-12-12T08:26:59.071981520+00:00,0,0
2023-12-12T08:26:59.100518300+00:00,0,1
2023-12-12T08:26:59.100518750+00:00,0,0
2023-12-12T08:26:59.321930680+00:00,1,0
2023-12-12T08:26:59.321980700+00:00,0,0
2023-12-12T08:26:59.350520620+00:00,0,1
2023-12-12T08:26:59.350521080+00:00,0,0
2023-12-12T08:26:59.571929860+00:00,1,0
2023-12-12T08:26:59.571979870+00:00,0,0
2023-12-12T08:26:59.600855360+00:00,0,1
2023-12-12T08:26:59.600855820+00:00,0,0
2023-12-12T08:26:59.821929030+00:00,1,0
2023-12-12T08:26:59.821979050+00:00,0,0
2023-12-12T08:26:59.850391590+00:00,0,1
2023-12-12T08:26:59.850392040+00:00,0,0
2023-12-12T08:27:00.071928210+00:00,1,0
2023-12-12T08:27:00.071978220+00:00,0,0
2023-12-12T08:27:00.150524680+00:00,0,1
2023-12-12T08:27:00.150525140+00:00,0,0
2023-12-12T08:27:00.321927380+00:00,1,0
2023-12-12T08:27:00.321977400+00:00,0,0
2023-12-12T08:27:00.350525720+00:00,0,1
2023-12-12T08:27:00.350526180+00:00,0,0
2023-12-12T08:27:00.571926560+00:00,1,0
2023-12-12T08:27:00.571976570+00:00,0,0
2023-12-12T08:27:00.600528110+00:00,0,1
2023-12-12T08:27:00.600528570+00:00,0,0
2023-12-12T08:27:00.821925730+00:00,1,0
2023-12-12T08:27:00.821975750+00:00,0,0
2023-12-12T08:27:00.900548510+00:00,0,1
2023-12-12T08:27:00.900548960+00:00,0,0
2023-12-12T08:27:01.071924910+00:00,1,0
2023-12-12T08:27:01.071974920+00:00,0,0
2023-12-12T08:27:01.100391730+00:00,0,1
2023-12-12T08:27:01.100392180+00:00,0,0
2023-12-12T08:27:01.321924080+00:00,1,0
2023-12-12T08:27:01.321974100+00:00,0,0
2023-12-12T08:27:01.350531710+00:00,0,1
2023-12-12T08:27:01.350532170+00:00,0,0
2023-12-12T08:27:01.571923260+00:00,1,0
2023-12-12T08:27:01.571973270+00:00,0,0
2023-12-12T08:27:01.600532800+00:00,0,1
2023-12-12T08:27:01.600533260+00:00,0,0
2023-12-12T08:27:01.821922430+00:00,1,0
2023-12-12T08:27:01.821972450+00:00,0,0
2023-12-12T08:27:01.850535240+00:00,0,1
2023-12-12T08:27:01.850535690+00:00,0,0
2023-12-12T08:27:02.071921610+00:00,1,0
2023-12-12T08:27:02.071971620+00:00,0,0
2023-12-12T08:27:02.100544580+00:00,0,1
2023-12-12T08:27:02.100545030+00:00,0,0
2023-12-12T08:27:02.321920780+00:00,1,0
2023-12-12T08:27:02.321970800+00:00,0,0
2023-12-12T08:27:02.350398730+00:00,0,1
2023-12-12T08:27:02.350399180+00:00,0,0
2023-12-12T08:27:02.571919960+00:00,1,0
2023-12-12T08:27:02.571969970+00:00,0,0
2023-12-12T08:27:02.600538590+00:00,0,1
2023-12-12T08:27:02.600539050+00:00,0,0
2023-12-12T08:27:02.821919130+00:00,1,0
2023-12-12T08:27:02.821969150+00:00,0,0
2023-12-12T08:27:02.850540860+00:00,0,1
2023-12-12T08:27:02.850541310+00:00,0,0
2023-12-12T08:27:03.071918310+00:00,1,0
2023-12-12T08:27:03.071968320+00:00,0,0
2023-12-12T08:27:03.100542160+00:00,0,1
2023-12-12T08:27:03.100542610+00:00,0,0
2023-12-12T08:27:03.321917480+00:00,1,0
2023-12-12T08:27:03.321967500+00:00,0,0
2023-12-12T08:27:03.350551180+00:00,0,1
2023-12-12T08:27:03.350551640+00:00,0,0
2023-12-12T08:27:03.571916660+00:00,1,0
2023-12-12T08:27:03.571966670+00:00,0,0
2023-12-12T08:27:03.600545790+00:00,0,1
2023-12-12T08:27:03.600546250+00:00,0,0
2023-12-12T08:27:03.821915830+00:00,1,0
2023-12-12T08:27:03.821965850+00:00,0,0
2023-12-12T08:27:03.900437860+00:00,0,1
2023-12-12T08:27:03.900438320+00:00,0,0
2023-12-12T08:27:04.071915010+00:00,1,0
2023-12-12T08:27:04.071965020+00:00,0,0
2023-12-12T08:27:04.150439790+00:00,0,1
2023-12-12T08:27:04.150440240+00:00,0,0
2023-12-12T08:27:04.321914180+00:00,1,0
2023-12-12T08:27:04.321964200+00:00,0,0
2023-12-12T08:27:04.400603800+00:00,0,1
2023-12-12T08:27:04.400604260+00:00,0,0
2023-12-12T08:27:04.571913350+00:00,1,0
2023-12-12T08:27:04.571963370+00:00,0,0
2023-12-12T08:27:04.600581720+00:00,0,1
2023-12-12T08:27:04.600582170+00:00,0,0
2023-12-12T08:27:04.821912530+00:00,1,0
2023-12-12T08:27:04.821962550+00:00,0,0
2023-12-12T08:27:04.850601590+00:00,0,1
2023-12-12T08:27:04.850602050+00:00,0,0
2023-12-12T08:27:05.071911700+00:00,1,0
2023-12-12T08:27:05.071961720+00:00,0,0
2023-12-12T08:27:05.100608980+00:00,0,1
2023-12-12T08:27:05.100609440+00:00,0,0
2023-12-12T08:27:05.321910880+00:00,1,0
2023-12-12T08:27:05.321960890+00:00,0,0
2023-12-12T08:27:05.350623420+00:00,0,1
2023-12-12T08:27:05.350623870+00:00,0,0
2023-12-12T08:27:05.571910050+00:00,1,0
2023-12-12T08:27:05.571960070+00:00,0,0
2023-12-12T08:27:05.600632780+00:00,0,1
2023-12-12T08:27:05.600633240+00:00,0,0
2023-12-12T08:27:05.821909230+00:00,1,0
2023-12-12T08:27:05.821959240+00:00,0,0
2023-12-12T08:27:05.850505140+00:00,0,1
2023-12-12T08:27:05.850505600+00:00,0,0
2023-12-12T08:27:06.071908400+00:00,1,0
2023-12-12T08:27:06.071958420+00:00,0,0
2023-12-12T08:27:06.150645600+00:00,0,1
2023-12-12T08:27:06.150646060+00:00,0,0
2023-12-12T08:27:06.321907580+00:00,1,0
2023-12-12T08:27:06.321957590+00:00,0,0
2023-12-12T08:27:06.350665790+00:00,0,1
2023-12-12T08:27:06.350666250+00:00,0,0
2023-12-12T08:27:06.571906750+00:00,1,0
2023-12-12T08:27:06.571956770+00:00,0,0
2023-12-12T08:27:06.600673430+00:00,0,1
2023-12-12T08:27:06.600673890+00:00,0,0
2023-12-12T08:27:06.821905930+00:00,1,0
2023-12-12T08:27:06.821955940+00:00,0,0
2023-12-12T08:27:06.900555960+00:00,0,1
2023-12-12T08:27:06.900556420+00:00,0,0
2023-12-12T08:27:07.071905100+00:00,1,0
2023-12-12T08:27:07.071955120+00:00,0,0
2023-12-12T08:27:07.100549530+00:00,0,1
2023-12-12T08:27:07.100549980+00:00,0,0
2023-12-12T08:27:07.321904270+00:00,1,0
2023-12-12T08:27:07.321954290+00:00,0,0
2023-12-12T08:27:07.350568880+00:00,0,1
2023-12-12T08:27:07.350569330+00:00,0,0
2023-12-12T08:27:07.571903450+00:00,1,0
2023-12-12T08:27:07.571953470+00:00,0,0
2023-12-12T08:27:07.650710290+00:00,0,1
2023-12-12T08:27:07.650710740+00:00,0,0
2023-12-12T08:27:07.821902620+00:00,1,0
2023-12-12T08:27:07.821952640+00:00,0,0
2023-12-12T08:27:07.850711190+00:00,0,1
2023-12-12T08:27:07.850711650+00:00,0,0
2023-12-12T08:27:08.071901800+00:00,1,0
2023-12-12T08:27:08.071951810+00:00,0,0
2023-12-12T08:27:08.100739110+00:00,0,1
2023-12-12T08:27:08.100739560+00:00,0,0
2023-12-12T08:27:08.321900970+00:00,1,0
2023-12-12T08:27:08.321950990+00:00,0,0
2023-12-12T08:27:08.350739370+00:00,0,1
2023-12-12T08:27:08.350739820+00:00,0,0
2023-12-12T08:27:08.571900140+00:00,1,0
2023-12-12T08:27:08.571950160+00:00,0,0
2023-12-12T08:27:08.600759120+00:00,0,1
2023-12-12T08:27:08.600759570+00:00,0,0
2023-12-12T08:27:08.821899320+00:00,1,0
2023-12-12T08:27:08.821949340+00:00,0,0
2023-12-12T08:27:08.850755420+00:00,0,1
2023-12-12T08:27:08.850755870+00:00,0,0
2023-12-12T08:27:09.071898490+00:00,1,0
2023-12-12T08:27:09.071948510+00:00,0,0
2023-12-12T08:27:09.100773770+00:00,0,1
2023-12-12T08:27:09.100774220+00:00,0,0
2023-12-12T08:27:09.321897670+00:00,1,0
2023-12-12T08:27:09.321947680+00:00,0,0
2023-12-12T08:27:09.350783000+00:00,0,1
2023-12-12T08:27:09.350783460+00:00,0,0
2023-12-12T08:27:09.571896840+00:00,1,0
2023-12-12T08:27:09.571946860+00:00,0,0
2023-12-12T08:27:09.600795840+00:00,0,1
2023-12-12T08:27:09.600796300+00:00,0,0
2023-12-12T08:27:09.821896010+00:00,1,0
2023-12-12T08:27:09.821946030+00:00,0,0
2023-12-12T08:27:09.850796810+00:00,0,1
2023-12-12T08:27:09.850797260+00:00,0,0
2023-12-12T08:27:10.071895190+00:00,1,0
2023-12-12T08:27:10.071945200+00:00,0,0
2023-12-12T08:27:10.100817760+00:00,0,1
2023-12-12T08:27:10.100818210+00:00,0,0
2023-12-12T08:27:10.321894360+00:00,1,0
2023-12-12T08:27:10.321944380+00:00,0,0
2023-12-12T08:27:10.400838500+00:00,0,1
2023-12-12T08:27:10.400838960+00:00,0,0
2023-12-12T08:27:10.571893540+00:00,1,0
2023-12-12T08:27:10.571943550+00:00,0,0
2023-12-12T08:27:10.600837820+00:00,0,1
2023-12-12T08:27:10.600838270+00:00,0,0
2023-12-12T08:27:10.821892710+00:00,1,0
2023-12-12T08:27:10.821942730+00:00,0,0
2023-12-12T08:27:10.850840180+00:00,0,1
2023-12-12T08:27:10.850840630+00:00,0,0
2023-12-12T08:27:11.071891880+00:00,1,0
2023-12-12T08:27:11.071941900+00:00,0,0
2023-12-12T08:27:11.100859880+00:00,0,1
2023-12-12T08:27:11.100860340+00:00,0,0
2023-12-12T08:27:11.321891060+00:00,1,0
2023-12-12T08:27:11.321941080+00:00,0,0
2023-12-12T08:27:11.350862210+00:00,0,1
2023-12-12T08:27:11.350862660+00:00,0,0
2023-12-12T08:27:11.571890230+00:00,1,0
2023-12-12T08:27:11.571940250+00:00,0,0
2023-12-12T08:27:11.600749630+00:00,0,1
2023-12-12T08:27:11.600750080+00:00,0,0
2023-12-12T08:27:11.821889410+00:00,1,0
2023-12-12T08:27:11.821939420+00:00,0,0
2023-12-12T08:27:11.850882900+00:00,0,1
2023-12-12T08:27:11.850883360+00:00,0,0
2023-12-12T08:27:12.071888580+00:00,1,0
2023-12-12T08:27:12.071938600+00:00,0,0
2023-12-12T08:27:12.150903060+00:00,0,1
2023-12-12T08:27:12.150903520+00:00,0,0
2023-12-12T08:27:12.321887750+00:00,1,0
2023-12-12T08:27:12.321937770+00:00,0,0
2023-12-12T08:27:12.350904070+00:00,0,1
2023-12-12T08:27:12.350904520+00:00,0,0
2023-12-12T08:27:12.571886930+00:00,1,0
2023-12-12T08:27:12.571936950+00:00,0,0
2023-12-12T08:27:12.600905030+00:00,0,1
2023-12-12T08:27:12.600905480+00:00,0,0
2023-12-12T08:27:12.821886100+00:00,1,0
2023-12-12T08:27:12.821936120+00:00,0,0
2023-12-12T08:27:12.850934090+00:00,0,1
2023-12-12T08:27:12.850934540+00:00,0,0
2023-12-12T08:27:13.071885280+00:00,1,0
2023-12-12T08:27:13.071935290+00:00,0,0
2023-12-12T08:27:13.150806110+00:00,0,1
2023-12-12T08:27:13.150806560+00:00,0,0
2023-12-12T08:27:13.321884450+00:00,1,0
2023-12-12T08:27:13.321934470+00:00,0,0
2023-12-12T08:27:13.350807540+00:00,0,1
2023-12-12T08:27:13.350807990+00:00,0,0
2023-12-12T08:27:13.571883620+00:00,1,0
2023-12-12T08:27:13.571933640+00:00,0,0
2023-12-12T08:27:13.650947970+00:00,0,1
2023-12-12T08:27:13.650948420+00:00,0,0
2023-12-12T08:27:13.821882800+00:00,1,0
2023-12-12T08:27:13.821932810+00:00,0,0
2023-12-12T08:27:13.850968300+00:00,0,1
2023-12-12T08:27:13.850968750+00:00,0,0
2023-12-12T08:27:14.071881970+00:00,1,0
2023-12-12T08:27:14.071931990+00:00,0,0
2023-12-12T08:27:14.100977660+00:00,0,1
2023-12-12T08:27:14.100978120+00:00,0,0
2023-12-12T08:27:14.321881140+00:00,1,0
2023-12-12T08:27:14.321931160+00:00,0,0
2023-12-12T08:27:14.350989300+00:00,0,1
2023-12-12T08:27:14.350989750+00:00,0,0
2023-12-12T08:27:14.571880320+00:00,1,0
2023-12-12T08:27:14.571930330+00:00,0,0
2023-12-12T08:27:14.600992660+00:00,0,1
2023-12-12T08:27:14.600993110+00:00,0,0
2023-12-12T08:27:14.821879490+00:00,1,0
2023-12-12T08:27:14.821929510+00:00,0,0
2023-12-12T08:27:14.850471550+00:00,0,1
2023-12-12T08:27:14.850472010+00:00,0,0
2023-12-12T08:27:15.071878660+00:00,1,0
2023-12-12T08:27:15.071928680+00:00,0,0
2023-12-12T08:27:15.151036630+00:00,0,1
2023-12-12T08:27:15.151037080+00:00,0,0
2023-12-12T08:27:15.321877840+00:00,1,0
2023-12-12T08:27:15.321927850+00:00,0,0
2023-12-12T08:27:15.351032060+00:00,0,1
2023-12-12T08:27:15.351032510+00:00,0,0
2023-12-12T08:27:15.571877010+00:00,1,0
2023-12-12T08:27:15.571927030+00:00,0,0
2023-12-12T08:27:15.601033390+00:00,0,1
2023-12-12T08:27:15.601033850+00:00,0,0
2023-12-12T08:27:15.821876180+00:00,1,0
2023-12-12T08:27:15.821926200+00:00,0,0
2023-12-12T08:27:15.851036670+00:00,0,1
2023-12-12T08:27:15.851037120+00:00,0,0
2023-12-12T08:27:16.071875360+00:00,1,0
2023-12-12T08:27:16.071925370+00:00,0,0
2023-12-12T08:27:16.101056450+00:00,0,1
2023-12-12T08:27:16.101056910+00:00,0,0
2023-12-12T08:27:16.321874530+00:00,1,0
2023-12-12T08:27:16.321924550+00:00,0,0
2023-12-12T08:27:16.401083500+00:00,0,1
2023-12-12T08:27:16.401083950+00:00,0,0
2023-12-12T08:27:16.571873700+00:00,1,0
2023-12-12T08:27:16.571923720+00:00,0,0
2023-12-12T08:27:16.651076630+00:00,0,1
2023-12-12T08:27:16.651077090+00:00,0,0
2023-12-12T08:27:16.821872880+00:00,1,0
2023-12-12T08:27:16.821922890+00:00,0,0
2023-12-12T08:27:16.851078340+00:00,0,1
2023-12-12T08:27:16.851078790+00:00,0,0
2023-12-12T08:27:17.071872050+00:00,1,0
2023-12-12T08:27:17.071922070+00:00,0,0
2023-12-12T08:27:17.101098120+00:00,0,1
2023-12-12T08:27:17.101098580+00:00,0,0
2023-12-12T08:27:17.321871220+00:00,1,0
2023-12-12T08:27:17.321921240+00:00,0,0
2023-12-12T08:27:17.350626370+00:00,0,1
2023-12-12T08:27:17.350626820+00:00,0,0
2023-12-12T08:27:17.571870400+00:00,1,0
2023-12-12T08:27:17.571920410+00:00,0,0
2023-12-12T08:27:17.600636940+00:00,0,1
2023-12-12T08:27:17.600637400+00:00,0,0
2023-12-12T08:27:17.821869570+00:00,1,0
2023-12-12T08:27:17.821919590+00:00,0,0
2023-12-12T08:27:17.900629570+00:00,0,1
2023-12-12T08:27:17.900630030+00:00,0,0
2023-12-12T08:27:18.071868740+00:00,1,0
2023-12-12T08:27:18.071918760+00:00,0,0
2023-12-12T08:27:18.150630920+00:00,0,1
2023-12-12T08:27:18.150631380+00:00,0,0
2023-12-12T08:27:18.321867910+00:00,1,0
2023-12-12T08:27:18.321917930+00:00,0,0
2023-12-12T08:27:18.350632750+00:00,0,1
2023-12-12T08:27:18.350633200+00:00,0,0
2023-12-12T08:27:18.571867090+00:00,1,0
2023-12-12T08:27:18.571917110+00:00,0,0
2023-12-12T08:27:18.600633850+00:00,0,1
2023-12-12T08:27:18.600634300+00:00,0,0
2023-12-12T08:27:18.821866260+00:00,1,0
2023-12-12T08:27:18.821916280+00:00,0,0
2023-12-12T08:27:18.850643210+00:00,0,1
2023-12-12T08:27:18.850643660+00:00,0,0
2023-12-12T08:27:19.071865430+00:00,1,0
2023-12-12T08:27:19.071915450+00:00,0,0
2023-12-12T08:27:19.100636830+00:00,0,1
2023-12-12T08:27:19.100637290+00:00,0,0
2023-12-12T08:27:19.321864610+00:00,1,0
2023-12-12T08:27:19.321914620+00:00,0,0
2023-12-12T08:27:19.350639200+00:00,0,1
2023-12-12T08:27:19.350639650+00:00,0,0
2023-12-12T08:27:19.571863780+00:00,1,0
2023-12-12T08:27:19.571913800+00:00,0,0
2023-12-12T08:27:19.600640480+00:00,0,1
2023-12-12T08:27:19.600640940+00:00,0,0
2023-12-12T08:27:19.821862950+00:00,1,0
2023-12-12T08:27:19.821912970+00:00,0,0
2023-12-12T08:27:19.850500990+00:00,0,1
2023-12-12T08:27:19.850501450+00:00,0,0
2023-12-12T08:27:20.071862120+00:00,1,0
2023-12-12T08:27:20.071912140+00:00,0,0
2023-12-12T08:27:20.150650740+00:00,0,1
2023-12-12T08:27:20.150651190+00:00,0,0
2023-12-12T08:27:20.321861300+00:00,1,0
2023-12-12T08:27:20.321911310+00:00,0,0
2023-12-12T08:27:20.350644670+00:00,0,1
2023-12-12T08:27:20.350645120+00:00,0,0
2023-12-12T08:27:20.571860470+00:00,1,0
2023-12-12T08:27:20.571910490+00:00,0,0
2023-12-12T08:27:20.600646040+00:00,0,1
2023-12-12T08:27:20.600646490+00:00,0,0
2023-12-12T08:27:20.821859640+00:00,1,0
2023-12-12T08:27:20.821909660+00:00,0,0
2023-12-12T08:27:20.850648360+00:00,0,1
2023-12-12T08:27:20.850648820+00:00,0,0
2023-12-12T08:27:21.071858820+00:00,1,0
2023-12-12T08:27:21.071908830+00:00,0,0
2023-12-12T08:27:21.100508050+00:00,0,1
2023-12-12T08:27:21.100508500+00:00,0,0
2023-12-12T08:27:21.321857990+00:00,1,0
2023-12-12T08:27:21.321908000+00:00,0,0
2023-12-12T08:27:21.400658210+00:00,0,1
2023-12-12T08:27:21.400658660+00:00,0,0
2023-12-12T08:27:21.571857160+00:00,1,0
2023-12-12T08:27:21.571907180+00:00,0,0
2023-12-12T08:27:21.600651910+00:00,0,1
2023-12-12T08:27:21.600652360+00:00,0,0
2023-12-12T08:27:21.821856330+00:00,1,0
2023-12-12T08:27:21.821906350+00:00,0,0
2023-12-12T08:27:21.850683710+00:00,0,1
2023-12-12T08:27:21.850684160+00:00,0,0
2023-12-12T08:27:22.071855510+00:00,1,0
2023-12-12T08:27:22.071905520+00:00,0,0
2023-12-12T08:27:22.100685110+00:00,0,1
2023-12-12T08:27:22.100685560+00:00,0,0
2023-12-12T08:27:22.321854680+00:00,1,0
2023-12-12T08:27:22.321904700+00:00,0,0
2023-12-12T08:27:22.350693270+00:00,0,1
2023-12-12T08:27:22.350693720+00:00,0,0
2023-12-12T08:27:22.571853850+00:00,1,0
2023-12-12T08:27:22.571903870+00:00,0,0
2023-12-12T08:27:22.600716240+00:00,0,1
2023-12-12T08:27:22.600716700+00:00,0,0
2023-12-12T08:27:22.821853030+00:00,1,0
2023-12-12T08:27:22.821903040+00:00,0,0
2023-12-12T08:27:22.900708760+00:00,0,1
2023-12-12T08:27:22.900709210+00:00,0,0
2023-12-12T08:27:23.071852200+00:00,1,0
2023-12-12T08:27:23.071902210+00:00,0,0
2023-12-12T08:27:23.100588990+00:00,0,1
2023-12-12T08:27:23.100589440+00:00,0,0
2023-12-12T08:27:23.321851370+00:00,1,0
2023-12-12T08:27:23.321901390+00:00,0,0
2023-12-12T08:27:23.350729250+00:00,0,1
2023-12-12T08:27:23.350729700+00:00,0,0
2023-12-12T08:27:23.571850540+00:00,1,0
2023-12-12T08:27:23.571900560+00:00,0,0
2023-12-12T08:27:23.600730550+00:00,0,1
2023-12-12T08:27:23.600731000+00:00,0,0
2023-12-12T08:27:23.821849720+00:00,1,0
2023-12-12T08:27:23.821899730+00:00,0,0
2023-12-12T08:27:23.850759450+00:00,0,1
2023-12-12T08:27:23.850759900+00:00,0,0
2023-12-12T08:27:24.071848890+00:00,1,0
2023-12-12T08:27:24.071898910+00:00,0,0
2023-12-12T08:27:24.100754040+00:00,0,1
2023-12-12T08:27:24.100754500+00:00,0,0
2023-12-12T08:27:24.321848060+00:00,1,0
